action_id,timestamp,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,action_label
197,1402022,0.101,0.4517,-0.2014,1.4916,7.4148,-4.0414,straight
197,1402045,0.129,0.4682,-0.2385,1.2953,8.8131,-4.0917,straight
197,1402068,0.053,0.3709,-0.2483,0.5363,12.2272,-3.6464,straight
197,1402092,-0.206,-0.3469,-0.2169,-3.8379,12.3206,-2.2889,straight
197,1402115,-0.0304,-0.2006,-0.2052,-3.3136,10.3238,-4.0893,straight
197,1402138,0.1324,-0.0245,-0.3352,-0.2131,11.9447,-5.4324,straight
197,1402161,0.2657,0.1935,-0.4922,1.5993,12.9143,-3.4812,straight
197,1402185,0.3832,0.4956,-0.5998,1.8028,13.453,-3.2082,straight
197,1402208,0.5223,0.4125,-0.4575,-1.3743,13.1705,-1.2043,straight
197,1402231,0.0357,0.1186,-0.3262,-3.3495,9.754,-0.5052,straight
197,1402254,-0.2121,-0.1007,-0.2521,-5.3606,7.8051,-1.8747,straight
197,1402277,-0.2092,0.1964,-0.1524,-3.3998,9.572,-1.5826,straight
197,1402301,-0.1295,0.3917,-0.037,-1.0942,10.3908,-1.3048,straight
197,1402324,-0.0882,0.2803,0.0882,-0.2777,9.2249,-2.0303,straight
197,1402347,-0.0234,0.1442,0.122,-1.0678,8.6119,-2.5187,straight
197,1402370,0.0333,0.1503,0.0879,-1.5443,8.1858,-3.1196,straight
197,1402393,0.0184,0.2385,0.0496,-1.5107,7.592,-2.9257,straight
197,1402416,-0.0189,0.3078,0.0288,-1.3719,7.2832,-3.0526,straight
197,1402439,-0.0823,0.2923,0.0426,-1.5155,7.2233,-3.1723,straight
197,1402462,-0.1394,0.2409,0.0951,-1.6735,7.3119,-3.2537,straight
197,1402485,-0.1175,0.2369,0.1585,-1.7909,7.6614,-3.7565,straight
197,1402508,-0.0621,0.1889,0.2124,-1.6831,8.1163,-3.79,straight
197,1402531,0.0109,0.1271,0.2566,-1.6185,8.26,-3.8283,straight
197,1402554,0.0781,0.0746,0.2846,-1.506,8.0278,-3.7948,straight
197,1402577,0.1271,-0.0405,0.3019,-1.8028,7.8219,-3.6703,straight
197,1402602,0.122,-0.1148,0.3264,-2.6217,8.418,-3.8355,straight
197,1402625,0.0751,-0.0437,0.3,-2.1021,9.5936,-4.1563,straight
197,1402648,-0.0826,0.0786,0.218,-1.9369,10.8194,-3.7541,straight
198,235884,0.0597,-0.0866,-0.0869,-2.047,7.3047,-3.0598,jump
198,235907,-0.0485,0.2334,-0.0344,-0.6009,7.276,-2.1668,jump
198,235930,-0.0711,0.11,0.0424,-0.1173,7.8913,-3.0789,jump
198,235953,0.1146,0.0085,-0.0282,0.7638,8.0709,-3.1077,jump
198,235976,0.2729,0.3469,-0.2625,1.8986,8.7293,-3.8259,jump
198,235999,0.0557,0.4868,-0.388,1.0965,9.2249,-3.6871,jump
198,236022,-0.0336,0.7408,-0.3611,-0.8428,10.5153,-2.0877,jump
198,236046,-0.0213,0.0381,-0.2438,-2.7701,11.1642,-0.7494,jump
198,236069,-0.0421,-0.2086,-0.2691,-2.8419,10.9415,-1.3575,jump
198,236092,-0.0277,-0.1154,-0.4133,-1.403,11.7364,-2.6959,jump
198,236115,0.1122,0.211,-0.5625,-0.2969,12.6677,-2.9808,jump
198,236138,0.214,0.4114,-0.5883,-1.3384,13.8193,-2.2242,jump
198,236161,0.2094,0.5111,-0.4359,-3.0047,13.1442,0.5794,jump
198,236184,0.0933,0.3048,-0.3944,-2.5307,9.2009,0.8906,jump
198,236209,-0.105,-0.1218,-0.4029,-4.4724,6.7804,-1.5658,jump
198,236232,-0.2236,0.1993,-0.2305,-5.9879,7.8147,-2.4205,jump
198,236255,-0.1671,0.4471,-0.0043,-3.3495,9.4763,-1.154,jump
198,236278,-0.1077,0.3701,0.1263,-1.5083,9.8593,-0.5842,jump
198,236301,-0.0354,0.2499,0.1386,-2.2793,9.6031,-1.2857,jump
198,236324,0.0005,0.2561,0.1013,-2.7677,8.7987,-1.8723,jump
198,236347,-0.0266,0.1943,0.0797,-2.739,8.0541,-2.0399,jump
198,236370,-0.052,0.1066,0.1156,-2.7581,7.367,-2.4253,jump
198,236393,-0.0685,0.0645,0.1801,-2.4134,7.003,-2.4708,jump
198,236416,-0.0245,-0.0338,0.2451,-2.1859,6.6487,-2.5809,jump
198,236439,-0.0568,-0.1236,0.2862,-2.2793,7.0126,-3.1173,jump
198,236463,-0.1116,-0.1292,0.3003,-2.2098,7.5657,-3.1292,jump
198,236487,-0.1415,-0.0874,0.3182,-2.217,7.8793,-3.0311,jump
198,236510,-0.1026,-0.1114,0.3427,-2.3559,7.9128,-2.7174,jump
198,236533,-0.1058,-0.255,0.4077,-2.9305,8.0972,-3.067,jump
198,236556,-0.1098,-0.3083,0.4895,-2.9305,8.6574,-2.9209,jump
198,236579,-0.0813,-0.3232,0.5201,-2.2841,9.3302,-3.316,jump
198,236602,-0.146,-0.3413,0.5247,-1.7071,9.9503,-3.4237,jump
198,236625,-0.3541,-0.3877,0.6049,-1.5897,10.082,-2.0494,jump
198,236648,-0.2361,-0.2678,0.6757,-1.2833,9.5026,-2.3391,jump
198,236671,-0.3328,-0.2918,0.632,-1.3886,9.098,-2.964,jump
198,236695,-0.6278,-0.2076,0.4831,-2.1452,10.829,-1.5299,jump
198,236718,-0.8807,-0.0893,0.4128,-0.2131,11.5808,2.1045,jump
198,236741,-1.0179,0.0021,0.3794,1.6783,10.2831,1.0463,jump
198,236764,-1.1154,-0.0594,0.2843,2.0686,10.6207,-0.4477,jump
198,236787,-1.7856,-0.0093,0.1828,1.2019,12.7563,0.4884,jump
198,236810,-1.5636,-0.0845,0.1037,0.4788,11.327,3.146,jump
198,236833,-1.4314,-0.0674,0.0059,0.3591,8.0182,1.4413,jump
198,236856,-1.303,-0.028,-0.1085,0.182,5.4947,0.2586,jump
198,236880,-1.2748,-0.1175,-0.1801,-0.2322,3.9433,-0.1652,jump
198,236903,-1.3971,-0.2955,-0.1849,-0.6608,2.8228,2.1141,jump
198,236926,-1.2137,-0.4343,-0.1703,-0.3089,2.2793,4.13,jump
198,236949,-0.9577,-0.4181,-0.1119,0.1413,2.2984,3.395,jump
198,236972,-0.7602,-0.2377,-0.0898,1.8627,3.6272,5.3247,jump
198,236995,-0.4365,-0.0917,-0.0925,1.1085,6.6272,5.3056,jump
198,237018,0.0695,0.0176,-0.0485,0.6943,8.9878,5.375,jump
198,237041,0.603,0.1082,-0.0261,0.9337,9.0261,4.1204,jump
198,237064,0.8945,0.2009,-0.0711,0.4453,8.9759,4.9991,jump
198,237088,1.2119,0.2942,-0.0938,-0.656,11.3677,4.7238,jump
198,237111,1.5028,0.2835,-0.1023,-1.0894,12.3014,4.0701,jump
198,237134,1.6022,0.1953,-0.0791,-1.6113,13.6996,3.4357,jump
198,237157,1.525,0.1498,-0.0437,-1.9178,16.101,4.0582,jump
198,237180,1.6169,0.2126,-0.0285,-2.3415,17.9278,4.2593,jump
198,237203,1.8522,0.3336,-0.0469,-2.4708,19.508,3.5865,jump
198,237226,1.9857,0.2561,-0.077,-2.9257,20.9157,2.5953,jump
198,237249,2.055,0.1167,-0.0187,-4.1396,22.2062,1.3815,jump
198,237272,2.0789,-0.0714,0.1945,-4.0294,21.567,0.7278,jump
198,237295,2.3161,-0.0157,0.4167,-2.7438,20.6093,-1.8747,jump
198,237318,2.2671,0.3126,0.5068,-0.8882,19.1273,-2.6695,jump
198,237341,1.995,0.5961,0.5217,0.8428,15.0021,-1.8316,jump
198,237364,1.3014,1.1303,0.5073,2.5043,9.7731,-2.2841,jump
198,237389,0.566,1.4442,0.4029,2.4373,3.8283,-2.1596,jump
198,237412,0.0951,1.5002,0.1705,2.1404,0.7398,-4.8961,jump
198,237435,-0.6531,1.2785,-0.0568,-0.1221,-0.3256,-7.6207,jump
198,237458,-1.8535,0.5065,-0.1623,-1.6831,-1.7478,-1.889,jump
198,237481,-1.6308,-0.2822,-0.1639,-1.9393,-1.4269,-0.2155,jump
198,237504,-1.1029,-0.9324,-0.0645,-1.4198,-0.4693,-3.2226,jump
198,237527,-1.1229,-1.3078,0.0173,0.0479,-0.3998,-3.225,jump
198,237550,-1.3288,-1.6561,0.0767,0.5028,-0.2849,-2.988,jump
198,237573,-1.3955,-1.7485,0.1106,0.7518,-0.6081,-2.3415,jump
198,237596,-1.359,-1.8082,0.1463,0.6704,-0.4573,-2.4421,jump
198,237619,-1.3845,-1.8389,0.1916,0.6225,-0.4573,-2.4517,jump
198,237642,-1.3747,-1.7981,0.2427,0.5076,-0.3903,-2.4684,jump
198,237665,-1.4048,-1.6598,0.2971,0.3735,-0.1676,-3.0789,jump
198,237688,-1.4821,-1.5052,0.3579,-0.012,-0.0144,-3.3519,jump
198,237713,-1.5012,-1.1636,0.4367,-0.3448,0.182,-3.6081,jump
198,237736,-1.4221,-0.9041,0.518,-0.5052,0.0359,-1.3958,jump
198,237759,-1.0949,-0.5415,0.558,-0.1341,0.9481,0.1437,jump
198,237782,-0.4874,0.3048,0.3738,2.8228,3.1149,2.6552,jump
198,237805,-0.2467,1.3747,0.1156,1.2953,8.8059,0.0838,jump
198,237828,0.4533,4.1483,-0.2918,7.4675,18.9525,14.7962,jump
198,237851,2.3966,4.2589,-1.5961,14.8943,35.8436,8.1259,jump
198,237874,2.2316,3.5794,-1.9918,1.7549,27.0617,4.3096,jump
198,237897,-0.0722,-0.7165,-0.5662,-24.4041,41.7501,3.6607,jump
198,237920,2.9822,-4.0377,-0.636,-1.063,13.149,-13.0652,jump
198,237943,1.3283,-1.635,0.0418,-1.063,11.9112,11.6861,jump
198,237966,0.4157,-0.6126,0.0269,1.5586,9.8833,1.6688,jump
198,237989,1.4909,-0.6105,-0.1974,1.3719,10.8074,-1.2091,jump
198,238014,1.3336,-0.0602,-0.2302,0.2131,10.7978,1.7837,jump
198,238046,0.975,0.2038,-0.1356,3.3878,7.2089,-1.4437,jump
198,238069,0.741,0.2907,-0.1932,0.972,5.4684,-1.0008,jump
198,238093,0.6403,0.6571,-0.2185,-0.747,6.8139,-2.2601,jump
198,238116,0.4381,0.6925,-0.2068,-3.3112,9.2703,-1.2665,jump
198,238139,0.3555,0.668,-0.1796,-6.0789,11.248,0.2562,jump
198,238162,0.3459,0.2499,-0.0895,-3.6368,8.734,0.7015,jump
198,238185,0.4711,-0.1106,0.0155,-1.9225,7.252,-2.0566,jump
198,238208,0.296,0.0933,0.0962,-0.4812,7.4915,-3.1627,jump
198,238231,0.2217,0.2523,0.1244,-0.0287,8.3199,-2.3942,jump
198,238254,0.1399,0.2774,0.1039,-0.5459,8.5497,-2.66,jump
198,238277,0.0845,0.1836,0.048,-1.3408,8.4036,-2.4948,jump
198,238301,0.1061,0.2555,0.0,-2.0782,8.4922,-3.3998,jump
198,238325,0.1319,0.332,0.0067,-2.3487,8.5042,-3.2561,jump
198,238348,0.2017,0.2491,0.0797,-2.3032,8.1044,-3.0287,jump
198,238371,0.2417,0.0943,0.1631,-2.3104,7.8554,-3.4668,jump
198,238394,0.1889,-0.057,0.2185,-2.4014,7.9607,-3.5578,jump
198,238417,0.13,-0.1529,0.2505,-2.6193,8.5162,-3.3591,jump
198,238440,0.0789,-0.0823,0.2217,-2.0734,9.2751,-3.3902,jump
198,238463,-0.0594,0.0834,0.1468,-1.6568,10.003,-3.1125,jump
198,238486,-0.1836,0.1625,0.1801,-1.6544,10.4651,-2.047,jump
198,238509,0.0197,0.1953,0.2697,-0.929,10.2448,-3.5602,jump
198,238532,0.089,0.0991,0.3187,-2.1691,10.1155,-3.8834,jump
198,238555,0.125,-0.0131,0.3688,-3.0789,10.7978,-2.8108,jump
198,238578,0.3291,-0.1311,0.4,-3.1244,11.9183,-2.8491,jump
198,238601,0.203,-0.2739,0.3946,-1.8435,13.3932,-0.7087,jump
198,238626,0.2254,-0.1071,0.368,1.5586,12.7395,-0.0359,jump
198,238649,0.048,-0.0847,0.2542,2.0423,11.5592,-0.5818,jump
198,238672,-0.1114,-0.0229,0.1255,0.8715,10.0197,0.4286,jump
198,238695,0.0517,-0.0594,0.0293,-0.7302,9.481,-0.9888,jump
198,238718,0.1399,-0.2041,-0.0048,-1.2905,8.6862,-1.3647,jump
198,238742,0.2222,-0.3275,-0.0037,-1.3647,8.9256,-2.0806,jump
198,238765,0.1974,-0.381,0.0863,-0.3735,9.8617,-1.3719,jump
198,238788,0.2542,-0.3792,0.1713,1.3599,9.5457,-2.4852,jump
198,238811,0.0991,-0.4386,0.1815,1.64,8.2791,-2.3631,jump
198,238834,0.0693,-0.3371,0.1399,1.3144,7.4077,-2.5714,jump
198,238857,-0.0093,-0.1815,0.0613,0.8882,6.9576,-3.1005,jump
198,238880,-0.1061,-0.0083,-0.0234,0.4238,6.6822,-3.4764,jump
198,238903,-0.1996,0.0927,-0.0941,0.3208,6.9216,-3.1891,jump
198,238927,-0.2156,0.202,-0.1732,0.3783,7.9248,-3.292,jump
198,238950,-0.1974,0.3198,-0.2633,0.3687,8.7269,-3.1484,jump
198,238973,-0.1359,0.441,-0.3448,0.419,8.6574,-3.1268,jump
198,238996,-0.0685,0.5542,-0.4082,0.5578,8.1666,-3.2681,jump
198,239019,-0.0285,0.6907,-0.4565,0.759,8.2289,-3.3208,jump
198,239042,-0.0149,0.7165,-0.4943,0.7326,8.9902,-3.2537,jump
198,239065,-0.048,0.4535,-0.4517,-0.7326,10.4483,-2.2841,jump
198,239088,-0.0791,0.0418,-0.3416,-3.2417,10.5393,-1.2019,jump
198,239111,0.1335,-0.2076,-0.3445,-2.9808,10.5752,-2.3655,jump
198,239135,0.0962,-0.1655,-0.4631,-1.7358,12.3325,-3.2202,jump
198,239158,0.1679,0.1037,-0.5692,-0.5818,13.4219,-1.9393,jump
198,239181,0.2518,0.3736,-0.6043,-0.9649,14.1402,-2.229,jump
198,239204,0.2249,0.4261,-0.4479,-2.545,12.2511,0.9768,jump
198,239227,0.1279,0.0978,-0.2705,-3.1819,9.4212,-0.1508,jump
198,239250,-0.1583,0.0171,-0.2126,-3.893,8.6503,-1.4844,jump
198,239273,-0.1748,0.2078,-0.1748,-2.7342,9.4858,-1.6161,jump
198,239296,-0.077,0.469,-0.0818,-1.573,9.2656,-1.6807,jump
198,239319,0.057,0.6083,0.0424,-1.1612,8.3845,-2.0039,jump
198,239343,0.1607,0.6161,0.0975,-0.9457,7.8865,-2.2027,jump
199,1361245,0.025,-0.2678,0.2033,-1.822,7.9104,-3.3495,straight
199,1361268,-0.0085,-0.2526,0.166,-1.7645,7.9966,-3.4165,straight
199,1361291,0.0208,-0.295,0.1711,-1.7885,8.3342,-3.3926,straight
199,1361314,0.0608,-0.429,0.2398,-1.9585,8.1523,-3.6416,straight
199,1361337,0.1274,-0.4301,0.3086,-1.3144,7.7381,-3.8547,straight
199,1361360,0.1482,-0.4122,0.3008,-1.0702,8.2361,-4.0821,straight
199,1361383,0.0698,-0.2819,0.271,-2.1715,8.6311,-3.3854,straight
199,1361406,0.0373,-0.2547,0.2515,-1.7502,9.0621,-4.3838,straight
199,1361430,0.0376,-0.2049,0.226,-1.3647,10.161,-4.1635,straight
199,1361453,-0.0336,-0.1263,0.3328,-1.2761,11.224,-3.6272,straight
199,1361476,0.1002,-0.0067,0.4096,0.2274,11.1282,-3.7541,straight
199,1361499,0.3067,-0.4791,0.5063,-2.3655,11.0971,-3.2441,straight
199,1361522,0.5494,-0.4317,0.567,-3.0646,12.955,-2.2889,straight
199,1361545,0.6971,-0.2601,0.4365,0.1293,14.6693,-1.8435,straight
199,1361570,0.292,0.0242,0.2915,3.3782,12.038,-0.1844,straight
199,1361593,0.0285,0.1807,0.1889,3.4477,10.1347,-1.5179,straight
199,1361616,-0.004,-0.1423,0.1327,0.6105,10.2687,-1.5945,straight
199,1361639,0.1071,-0.1913,0.101,-1.3288,10.1945,-1.4317,straight
199,1361662,0.1162,-0.1692,0.0458,-0.1796,9.1411,-2.32,straight
199,1361685,0.1431,0.1945,-0.0807,1.0558,8.7939,-2.6073,straight
199,1361708,0.1593,0.2678,-0.0975,0.6297,8.9663,-2.7078,straight
199,1361731,0.1455,0.2531,0.0096,0.2945,8.509,-2.8084,straight
199,1361754,0.0797,0.0786,0.1362,0.7039,7.6998,-2.9425,straight
199,1361777,-0.0245,-0.0485,0.1695,0.9529,7.276,-3.2944,straight
199,1361800,-0.0333,0.048,0.113,0.9481,7.1228,-3.553,straight
199,1361823,-0.0829,0.1737,0.0296,0.7997,7.2377,-3.5698,straight
199,1361847,-0.122,0.2795,-0.0248,0.656,7.7021,-3.5793,straight
199,1361870,-0.113,0.3293,-0.06,0.7997,8.3653,-3.5578,straight
199,1361893,-0.06,0.3757,-0.1005,0.8619,8.6,-4.0845,straight
199,1361916,-0.0085,0.4842,-0.1535,1.0439,8.1092,-4.1994,straight
199,1361939,0.0392,0.5718,-0.2073,1.1995,7.7117,-4.3886,straight
199,1361962,0.0107,0.6043,-0.2228,0.735,8.5641,-4.47,straight
199,1361985,-0.0727,0.4375,-0.1809,-0.0862,10.4507,-3.8954,straight
199,1362008,-0.1375,0.0781,-0.1663,-1.9752,11.0229,-2.7198,straight
199,1362031,-0.0749,-0.1652,-0.1964,-2.9018,10.4459,-3.6823,straight
199,1362055,0.1516,-0.1423,-0.2825,-1.1851,11.5377,-5.3223,straight
199,1362078,0.3427,-0.0624,-0.3968,0.6871,12.9431,-3.553,straight
199,1362102,0.4415,0.1833,-0.4514,1.2306,14.5232,-3.7757,straight
199,1362125,0.2185,0.1631,-0.3312,-1.1947,15.0332,-1.573,straight
199,1362148,0.0445,-0.1228,-0.2249,-2.6169,10.7476,-0.6728,straight
199,1362171,0.0195,-0.1604,-0.2451,-3.9025,7.4172,-1.7957,straight
199,1362194,-0.0424,0.3957,-0.2174,-3.2896,7.7405,-2.8515,straight
199,1362217,-0.0735,0.5356,-0.109,-1.1708,8.9759,-1.494,straight
199,1362240,0.0173,0.5361,0.0626,0.1939,8.8801,-1.6975,straight
199,1362263,0.0234,0.4994,0.1172,1.2115,8.1762,-2.9113,straight
199,1362287,-0.0352,0.3675,0.0059,-0.2514,8.0325,-3.2753,straight
199,1362310,-0.069,0.3685,-0.0698,-2.6552,8.26,-3.0789,straight
199,1362333,-0.1074,0.4874,-0.0466,-3.2944,8.4132,-2.7845,straight
199,1362356,-0.1652,0.4471,0.0149,-2.4684,8.26,-2.8635,straight
199,1362379,-0.2044,0.3696,0.0909,-2.1548,8.102,-3.237,straight
199,1362402,-0.1585,0.3304,0.1788,-1.7693,7.9799,-3.7086,straight
199,1362425,-0.0677,0.2004,0.2593,-1.7023,7.8626,-3.8307,straight
199,1362448,-0.0096,0.0408,0.3251,-1.968,8.0325,-3.8211,straight
199,1362471,0.0408,-0.1194,0.3776,-1.9345,8.0876,-3.6847,straight
199,1362494,0.0957,-0.2641,0.4186,-2.1021,7.8243,-3.7302,straight
199,1362517,0.1063,-0.3485,0.4687,-2.7246,7.9655,-3.869,straight
199,1362540,0.0991,-0.3709,0.4951,-2.4205,8.7101,-4.2904,straight
199,1362563,0.0906,-0.2803,0.3922,-1.4653,9.7229,-4.4197,straight
199,1362587,-0.1021,-0.0362,0.2766,-1.6759,10.7308,-3.5003,straight
199,1362610,0.0738,0.2779,0.307,-0.5339,10.5321,-3.4788,straight
199,1362633,0.1732,0.0384,0.3962,-0.6943,11.0852,-3.8283,straight
199,1362656,0.3389,0.0834,0.4418,-1.3072,13.3094,-3.4907,straight
199,1362679,0.5721,0.1644,0.3307,1.9776,15.6126,-1.6137,straight
199,1362702,0.3323,0.1466,0.1551,3.3686,12.9933,0.3903,straight
199,1362725,0.0005,0.1279,0.0242,1.7358,11.1306,-0.0239,straight
199,1362748,-0.0887,0.1431,0.0053,-1.2809,10.6997,-2.1691,straight
199,1362771,0.1228,0.1092,0.0035,-0.3711,9.584,-1.968,straight
199,1362794,0.2507,0.0168,-0.0298,0.4717,9.3829,-2.2625,straight
199,1362817,0.235,0.1823,-0.0458,1.1851,10.058,-2.1931,straight
199,1362840,0.2547,0.2278,-0.0104,0.8811,9.7947,-3.1173,straight
199,1362863,0.1673,0.0999,0.056,0.5363,8.4946,-2.7605,straight
199,1362887,0.1013,-0.109,0.1108,0.1101,7.5393,-3.4955,straight
199,1362910,-0.0272,-0.0871,0.0855,0.3232,7.0366,-3.4764,straight
199,1362933,-0.1159,-0.1223,-0.0165,0.2921,6.5745,-3.146,straight
199,1362956,-0.1492,-0.0448,-0.1543,0.2155,6.4859,-3.4907,straight
199,1362979,-0.1996,0.1679,-0.2707,0.2538,6.9001,-4.1228,straight
199,1363002,-0.1887,0.3656,-0.3661,0.4525,7.4124,-4.379,straight
199,1363025,-0.0989,0.4812,-0.4223,0.4381,7.8195,-4.2808,straight
199,1363048,0.0258,0.551,-0.4434,0.7685,8.0685,-4.039,straight
199,1363071,0.1045,0.583,-0.4159,1.1827,8.3438,-4.0749,straight
199,1363094,0.0485,0.4636,-0.3238,1.3001,9.1028,-3.6512,straight
199,1363117,-0.0232,0.162,-0.1756,0.2035,10.3022,-3.3016,straight
199,1363140,-0.0472,-0.1535,-0.1535,-1.2761,10.4148,-3.632,straight
199,1363163,0.0458,-0.3584,-0.214,-3.0167,10.1418,-3.8547,straight
199,1363188,0.2507,-0.0821,-0.3347,-1.9273,11.8705,-5.2289,straight
199,1363228,0.4972,0.2356,-0.5305,0.7039,15.6102,-3.2154,straight
199,1363251,0.1018,-0.0386,-0.4437,-1.0534,14.5448,-1.0918,straight
199,1363274,0.0133,-0.421,-0.3424,-3.0311,9.5792,-0.8164,straight
199,1363297,0.1021,-0.1298,-0.2667,-4.6998,7.4747,-2.8347,straight
199,1363320,-0.0125,0.3459,-0.1681,-3.1651,8.7676,-2.3655,straight
199,1363343,-0.049,0.4903,-0.0226,-1.2929,9.9144,-1.9752,straight
199,1363366,-0.0312,0.6478,0.1167,0.4453,9.0573,-2.6121,straight
199,1363389,0.0109,0.5017,0.1236,1.2737,8.1858,-3.4596,straight
199,1363412,-0.0157,0.4634,0.045,-1.1827,7.9224,-3.5506,straight
199,1363435,-0.1063,0.4554,0.0554,-2.9209,8.0302,-2.7294,straight
199,1363458,-0.1402,0.4647,0.1434,-3.2896,7.9416,-2.9497,straight
199,1363483,-0.2342,0.3656,0.219,-2.1763,7.6854,-3.1388,straight
199,1363506,-0.2545,0.2441,0.2667,-1.64,7.7213,-3.6919,straight
199,1363529,-0.1908,0.1178,0.3176,-1.6472,7.8075,-3.8642,straight
199,1363552,-0.0933,0.0218,0.3778,-1.8747,7.9416,-3.9768,straight
199,1363575,0.0027,-0.0384,0.4333,-1.8938,8.0541,-3.9002,straight
199,1363598,0.077,-0.0922,0.4479,-1.6927,8.0038,-3.9121,straight
199,1363621,0.1106,-0.2022,0.4471,-2.2721,7.8721,-3.7589,straight
199,1363644,0.0735,-0.2569,0.441,-2.6432,8.3845,-4.2449,straight
199,1363667,0.0008,-0.2241,0.3866,-2.4181,9.493,-5.1308,straight
199,1363690,-0.1945,0.0195,0.2694,-2.0183,10.7093,-4.3072,straight
199,1363714,-0.2915,0.1932,0.2926,-1.5395,10.8074,-3.1843,straight
199,1363737,-0.0584,0.1681,0.3251,-0.2897,10.8697,-4.2904,straight
199,1363760,0.0546,-0.1407,0.3749,-1.6855,11.3198,-3.9217,straight
199,1363783,0.2497,-0.0669,0.3762,-1.47,13.4003,-3.6129,straight
199,1363806,0.3997,-0.1122,0.3288,0.4741,15.4282,-1.0942,straight
199,1363829,0.1234,-0.1407,0.2904,3.043,12.6414,1.0558,straight
199,1363852,-0.0053,-0.2936,0.2244,1.8316,10.1011,0.1197,straight
199,1363875,0.0794,-0.3011,0.1924,-0.4788,9.6343,-0.9433,straight
199,1363898,0.1274,-0.4471,0.1535,-0.3232,9.2249,-1.0415,straight
199,1363922,0.2409,-0.4863,0.057,0.3903,9.2703,-2.3248,straight
199,1363945,0.1783,-0.3056,-0.0149,1.2091,9.991,-2.2098,straight
199,1363968,0.2787,-0.122,-0.0381,1.561,9.6151,-2.8467,straight
199,1363992,0.1737,-0.0922,-0.0032,1.0415,8.3917,-3.0143,straight
199,1364015,0.1159,-0.2372,0.0506,0.7494,7.4292,-3.1053,straight
199,1364038,-0.0056,-0.3752,0.0767,0.5411,6.7876,-3.1412,straight
199,1364061,-0.0773,-0.3861,0.0546,0.6129,6.5601,-3.1771,straight
199,1364084,-0.1639,-0.2817,-0.0432,1.1492,6.9097,-3.4764,straight
199,1364108,-0.2515,-0.0903,-0.1921,1.2426,7.6638,-3.8044,straight
199,1364131,-0.2441,0.0677,-0.3176,0.9984,8.169,-3.8235,straight
199,1364154,-0.1127,0.1796,-0.3962,0.9337,8.1738,-3.7373,straight
199,1364177,0.0453,0.2633,-0.4333,1.2378,7.8578,-4.063,straight
199,1364200,0.1804,0.3605,-0.4615,1.6783,7.5729,-4.13,straight
199,1364223,0.2278,0.4096,-0.473,1.9297,8.1594,-4.2569,straight
199,1364246,0.1948,0.3144,-0.3842,0.5243,10.6111,-3.9145,straight
199,1364269,0.0344,-0.1135,-0.2254,-1.9489,11.7986,-3.3998,straight
199,1364292,-0.1423,-0.6238,-0.1108,-3.5458,10.173,-3.4596,straight
199,1364316,0.1007,-0.4978,-0.1561,-1.4772,11.4874,-6.1555,straight
199,1364339,0.1841,-0.3664,-0.3259,1.0702,12.876,-3.4668,straight
199,1364362,0.3786,-0.1407,-0.4756,1.3479,13.2758,-4.5155,straight
199,1364385,0.3936,0.231,-0.5489,0.1077,13.1083,-2.648,straight
199,1364408,0.3379,0.3651,-0.4935,-1.9752,11.6909,-1.5083,straight
199,1364431,0.1676,0.2984,-0.5041,-3.2394,9.9072,-0.431,straight
199,1364454,-0.2747,-0.1759,-0.3179,-5.861,7.9176,-0.9649,straight
199,1364477,-0.2673,0.2278,-0.0674,-2.6193,8.5784,-2.2793,straight
199,1364502,0.0248,0.5963,0.0442,1.2498,9.6151,-2.4995,straight
199,1364526,0.0621,0.6081,0.0645,0.4908,8.6072,-2.7438,straight
199,1364549,0.1327,0.7005,0.0469,-0.8356,8.3582,-2.9616,straight
199,1364572,-0.069,0.287,0.0893,-3.3447,8.8202,-2.5043,straight
199,1364595,-0.118,0.2217,0.2326,-3.4022,8.2432,-2.6671,straight
199,1364618,-0.1255,0.1463,0.3651,-2.0016,7.5824,-3.4381,straight
199,1364641,-0.1162,-0.0701,0.4426,-1.549,7.4484,-3.5961,straight
199,1364664,-0.0901,-0.1908,0.5119,-2.3583,7.7285,-3.5985,straight
199,1364687,-0.0282,-0.3235,0.5676,-2.3367,8.2768,-3.7924,straight
199,1364710,0.0211,-0.3483,0.558,-1.8052,8.6838,-3.8188,straight
200,118641,-0.0799,-0.0951,-0.0298,-3.134,8.6359,-0.2059,jump
200,118664,-0.0709,-0.2193,0.0242,-1.585,8.7628,-0.9026,jump
200,118687,0.0208,-0.1295,-0.0618,-0.2514,9.3565,-1.7142,jump
200,118710,0.114,-0.0155,-0.1218,-0.6943,8.0924,-2.4014,jump
200,118733,0.1266,0.3131,-0.1085,-0.3687,7.3646,-2.2745,jump
200,118756,0.1601,0.4024,-0.0725,-0.4932,7.3598,-2.308,jump
200,118779,0.1767,0.5116,-0.0344,-0.7135,7.7021,-2.4086,jump
200,118802,0.1825,0.5281,-0.0091,-1.5083,8.2289,-2.5714,jump
200,118826,-0.0136,0.0003,0.0666,-3.3471,8.418,-0.4286,jump
200,118849,-0.0258,-0.2603,0.1697,-3.1675,8.2001,-2.0231,jump
200,118872,0.0024,-0.259,0.2049,-1.8148,8.2648,-3.4117,jump
200,118895,0.0085,-0.1391,0.2249,-1.719,8.0302,-2.6791,jump
200,118918,0.1258,-0.0301,0.2843,-1.8387,7.695,-2.2769,jump
