action_id,timestamp,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,action_label
446,937664,0.2028,-0.9555,0.4514,-0.8452,9.6103,-4.6352,right
446,937687,0.1607,-0.7898,0.474,0.0287,10.7093,-4.8914,right
446,937710,0.1308,-0.6542,0.4986,0.5028,10.8026,-4.3862,right
446,937733,0.2044,-0.6153,0.5252,0.1077,9.924,-4.5203,right
446,937756,0.1943,-0.7554,0.6315,-2.2889,10.2735,-4.1994,right
446,937780,0.3235,-1.0251,0.7698,-3.2298,13.283,-3.2154,right
446,937804,0.4959,-1.2028,0.7703,1.1947,16.7594,-2.6097,right
446,937827,-0.1402,-1.36,0.6472,5.3726,13.7691,-1.7262,right
446,937850,-0.2542,-1.1458,0.4748,3.8523,10.9511,-0.3974,right
446,937873,-0.2078,-1.0776,0.3184,1.7885,10.6997,-3.1364,right
447,985024,0.5047,-1.1482,0.5865,-0.1245,16.0316,-2.988,right
447,985047,0.1359,-1.1309,0.4756,4.0941,14.8632,-1.8052,right
447,985070,-0.0949,-1.1623,0.3632,3.1436,10.5776,-2.0566,right
447,985095,-0.166,-1.0341,0.2489,2.4229,9.0597,-2.5211,right
447,985118,-0.0791,-1.3427,0.1359,0.34,8.6024,-1.2929,right
447,985141,-0.0821,-1.3563,0.081,-2.2649,9.0621,-1.7669,right
447,985165,-0.1543,-1.4437,0.0911,-0.5842,9.0333,-2.0231,right
447,985188,-0.0381,-1.5146,0.1338,1.415,9.9168,-2.9904,right
447,985211,-0.0043,-1.5191,0.1498,2.5426,9.6941,-2.9497,right
447,985234,0.0232,-1.3624,0.162,2.0949,8.6335,-2.6983,right
447,985257,-0.0179,-1.315,0.2292,1.6089,8.0804,-2.8395,right
447,985280,-0.0954,-1.4357,0.2531,1.3144,8.2983,-2.8802,right
448,57174,-0.1879,0.0885,0.0573,0.4022,7.9823,-3.4237,straight
448,57198,-0.1943,0.1671,0.028,0.9361,8.4851,-3.371,straight
448,57221,-0.1282,0.1623,-0.0035,1.1013,8.248,-3.1795,straight
448,57244,-0.0032,0.2473,-0.0472,1.4174,7.58,-3.1005,straight
448,57267,0.1074,0.3373,-0.1223,1.5921,7.3071,-3.1412,straight
448,57290,0.1788,0.3408,-0.2198,0.7183,8.4922,-3.2657,straight
448,57313,0.1492,0.2233,-0.2745,-1.4629,10.6949,-3.1292,straight
448,57336,0.0203,0.0213,-0.2454,-3.0909,11.315,-2.8323,straight
448,57359,-0.0181,-0.1364,-0.243,-1.8364,10.9295,-3.8307,straight
448,57383,0.117,-0.1476,-0.2627,-0.7207,12.0117,-4.1611,straight
448,57407,0.2713,-0.0653,-0.3022,0.2251,13.5799,-3.1436,straight
448,57430,0.3131,0.2638,-0.3528,-0.2251,14.9255,-2.9521,straight
449,64960,0.1202,0.2366,0.7698,-1.7741,11.3126,-3.5099,jump
449,64983,-0.1927,-0.0192,0.7045,0.3304,13.4889,-1.1756,jump
449,65006,-0.1162,-0.0096,0.6006,1.2402,9.8234,5.0159,jump
449,65029,0.0005,-0.0362,0.6011,-0.2849,7.1754,0.0263,jump
449,65052,-0.1218,0.0168,0.6275,-1.7119,10.0413,-0.8523,jump
449,65075,-0.3978,-0.2801,0.5955,0.723,17.1592,1.719,jump
449,65098,-0.3387,-0.7663,0.4207,1.391,17.5806,1.2474,jump
449,65121,-0.2614,-0.6803,0.2502,1.2139,15.3516,-0.0646,jump
449,65144,-0.3158,-0.5436,0.1082,1.7933,16.9845,1.5754,jump
449,65168,-0.0754,-0.6195,-0.0797,1.7837,19.4122,2.7869,jump
449,65191,0.2846,-0.9089,-0.2547,0.644,19.7426,2.4205,jump
449,65214,0.7045,-1.3009,-0.4916,1.0942,18.8304,1.2186,jump
450,329666,0.1876,0.3488,-0.2038,0.5531,-0.8475,-4.525,jump
450,329689,-0.3688,0.3107,-0.1793,0.2394,-0.3543,-5.0254,jump
450,329712,-0.8402,0.0053,-0.1479,0.0982,-0.261,-3.6488,jump
450,329735,-0.6632,0.0882,-0.0999,-0.1963,-0.1867,-3.3878,jump
450,329758,-0.725,-0.1362,-0.0701,0.2131,0.0263,-3.3662,jump
450,329781,-0.7706,-0.3246,-0.0528,0.3304,-0.2059,-3.0047,jump
450,329804,-0.789,-0.4114,-0.049,0.6416,-0.2035,-2.7749,jump
450,329827,-0.8418,-0.4919,-0.0432,0.5483,-0.2538,-2.5618,jump
450,329850,-0.8194,-0.4586,-0.0429,0.5722,-0.2921,-2.1931,jump
450,329873,-0.8415,-0.4679,-0.0408,0.5986,-0.3017,-2.1045,jump
450,329896,-0.8396,-0.4431,-0.0389,0.5746,-0.328,-1.889,jump
450,329919,-0.8418,-0.4074,-0.0245,0.3711,-0.4693,-1.5514,jump
451,1075135,0.0096,-0.8412,0.004,-6.7325,8.4946,-0.6416,right
451,1075158,0.0365,-0.6185,0.1132,-3.8618,9.0692,-1.2067,right
451,1075181,0.1143,-0.6115,0.1897,-0.8092,9.6055,-1.2713,right
451,1075204,0.3024,-0.7197,0.215,0.6967,9.3685,-2.2218,right
451,1075229,0.4519,-0.6899,0.1412,0.0838,8.667,-3.0143,right
451,1075252,0.5633,-0.8681,0.0104,-1.5921,8.9447,-2.6432,right
451,1075275,0.3621,-0.9625,-0.0648,-3.2944,9.244,-2.8108,right
451,1075298,0.2838,-1.0587,-0.0184,-2.8754,9.0261,-2.6719,right
451,1075321,0.3264,-1.0075,0.0629,-1.6472,8.6191,-3.8164,right
451,1075344,0.1785,-1.145,0.1348,-0.3567,8.2576,-3.6703,right
451,1075367,0.1095,-1.3259,0.1929,-1.0463,8.1618,-3.8618,right
451,1075390,0.0432,-1.4144,0.2665,-2.0255,8.4611,-4.1084,right
452,513348,0.2364,0.4628,-0.4309,1.3431,13.3237,-3.4093,left
452,513371,0.3371,0.6875,-0.4194,-0.4166,13.1777,-1.8292,left
452,513394,0.3416,1.1461,-0.4445,-1.5083,11.904,-1.8938,left
452,513417,-0.3555,0.4093,-0.4927,-5.2481,9.0357,-1.0056,left
452,513441,-0.437,0.3912,-0.2513,-7.0222,7.7237,-1.4796,left
452,513464,-0.2601,0.6488,-0.0075,-3.4285,8.6455,-1.7214,left
452,513487,-0.1724,0.6835,0.1545,-1.4868,9.8761,-1.4198,left
452,513510,-0.0994,0.5801,0.2427,-1.2641,10.1634,-2.3511,left
452,513533,-0.1071,0.4183,0.1815,-1.7023,9.4284,-2.4493,left
452,513556,-0.1292,0.3954,0.0767,-2.1452,8.1834,-2.9018,left
452,513579,-0.0845,0.5063,0.0168,-2.4157,7.2856,-3.3303,left
452,513602,-0.0637,0.6006,-0.0088,-2.4134,7.1012,-3.4237,left
453,699271,0.4253,-0.684,-0.4626,-1.4796,11.904,-2.3439,right
453,699294,0.6318,-0.3741,-0.3738,-1.4126,11.6382,-1.0965,right
453,699318,0.5095,-0.312,-0.1905,-3.5147,10.8457,-0.8523,right
453,699341,0.1769,-0.9726,0.0149,-6.0382,9.8138,-1.075,right
453,699364,-0.0512,-1.2548,0.1974,-3.3399,9.7205,-2.0135,right
453,699387,-0.0424,-1.1522,0.231,-1.2641,10.1035,-1.8866,right
453,699410,0.1045,-1.1562,0.2249,-0.4453,9.5624,-2.6671,right
453,699433,0.3184,-1.0046,0.1969,0.0575,8.2528,-2.988,right
453,699456,0.4541,-0.9563,0.1378,0.2873,7.4508,-3.067,right
453,699479,0.4884,-0.9582,0.0424,-0.5076,7.8027,-3.2489,right
453,699502,0.4517,-1.0754,-0.0232,-2.3655,8.8992,-3.0263,right
453,699525,0.1252,-1.3654,0.0258,-2.9497,9.3661,-2.8443,right
454,85229,1.19,-0.9651,-0.4191,1.2115,19.1512,1.6424,jump
454,85252,1.4107,-0.9766,-0.6507,2.2003,16.101,0.1077,jump
454,85275,1.4088,-0.5393,-0.7568,1.6927,10.3118,-1.2067,jump
454,85299,1.0946,0.0093,-0.7237,1.8435,5.7772,-2.4876,jump
454,85322,0.8391,0.2705,-0.5926,2.1811,3.3734,-3.4022,jump
454,85345,0.5428,0.5076,-0.4767,3.541,2.0399,-5.8419,jump
454,85368,-0.3437,0.4818,-0.4818,3.3758,0.2251,-5.9831,jump
454,85391,-0.6997,0.5606,-0.5899,2.6839,-0.0168,-5.4468,jump
454,85415,-0.9262,0.6888,-0.6451,0.8499,-0.0144,-5.3151,jump
454,85438,-1.2481,0.748,-0.6352,0.2562,-0.2203,-4.2545,jump
454,85461,-1.4043,0.9132,-0.5785,-0.5219,-0.3376,-3.146,jump
454,85484,-1.4685,0.8068,-0.5007,-0.6393,-0.4812,-1.968,jump
455,244542,-0.3331,0.5105,0.04,-3.9097,8.193,-3.1101,left
455,244565,-0.3437,0.4935,0.0242,-3.6679,8.7173,-3.0287,left
455,244588,-0.2542,0.5033,0.0317,-2.9209,8.7149,-3.1077,left
455,244611,-0.117,0.4983,0.0893,-2.5283,8.3294,-2.885,left
455,244635,-0.0221,0.3778,0.1889,-2.648,7.9679,-3.1532,left
455,244658,0.0099,0.2867,0.2641,-2.8084,7.8482,-3.4117,left
455,244681,-0.0189,0.2779,0.2782,-2.648,8.1882,-3.632,left
455,244704,-0.1228,0.3896,0.2446,-2.3559,9.1459,-3.6631,left
455,244727,-0.2204,0.4207,0.2566,-2.32,9.6654,-3.1484,left
455,244750,-0.1426,0.3392,0.3142,-2.3367,9.6319,-2.8587,left
455,244773,0.064,0.1977,0.3698,-2.8132,9.5912,-2.7294,left
455,244797,0.2158,0.0616,0.4285,-4.1228,9.1937,-2.873,left
456,1443752,-0.0989,0.2395,-0.1236,1.0295,8.7628,-3.8164,straight
456,1443775,-0.0179,0.3581,-0.202,1.4676,8.7628,-3.6919,straight
456,1443798,-0.0336,0.3861,-0.2531,1.1588,9.4116,-3.948,straight
456,1443821,-0.0437,0.2209,-0.2102,-0.5028,10.9894,-3.1915,straight
456,1443844,-0.1671,-0.1364,-0.1284,-3.0239,11.1306,-2.7102,straight
456,1443868,-0.2121,-0.2649,-0.0448,-2.9497,10.1969,-4.0247,straight
456,1443891,0.0879,-0.2369,-0.0783,-0.2251,11.1809,-4.1539,straight
456,1443914,0.2723,-0.1569,-0.2318,0.7183,12.3972,-2.8228,straight
456,1443937,0.4402,0.2902,-0.4477,0.8643,13.3549,-1.4269,straight
456,1443960,0.6472,0.5625,-0.4834,-1.1995,14.3245,-1.0391,straight
456,1443983,0.3448,0.0954,-0.2705,-3.4764,12.2272,-0.0503,straight
456,1444006,-0.1335,-0.396,-0.1396,-5.466,8.1044,0.431,straight
457,1202729,-0.0338,0.1935,0.13,-1.5227,6.8833,-3.1532,straight
457,1202752,-0.0759,0.1418,0.1639,-1.4174,6.62,-3.4764,straight
457,1202775,-0.0805,0.0314,0.146,-1.4246,7.1275,-3.7493,straight
457,1202798,-0.0722,-0.0434,0.0981,-1.4796,7.7452,-3.3399,straight
457,1202821,-0.0472,-0.0368,0.0618,-1.6065,8.0014,-3.2896,straight
457,1202844,-0.0245,0.0274,0.0437,-1.3503,7.9679,-3.4213,straight
457,1202867,-0.0077,-0.0546,0.0557,-1.7214,7.9464,-3.6895,straight
457,1202890,-0.0386,-0.1625,0.122,-2.739,8.2337,-4.0989,straight
457,1202913,-0.0613,-0.1655,0.2044,-2.5331,9.2081,-4.2186,straight
457,1202937,-0.0669,-0.0024,0.2009,-1.1827,10.3501,-4.6088,straight
457,1202960,-0.2238,0.1138,0.1996,-0.5578,11.5401,-4.4724,straight
457,1202983,-0.1881,0.4021,0.2422,0.0742,12.1458,-3.8116,straight
458,278569,-0.9705,-0.2499,0.0839,-1.087,0.0718,-4.8818,jump
458,278592,-1.1298,-0.627,0.133,0.0575,-0.0287,-3.644,jump
458,278615,-1.3819,-1.0451,0.162,0.3998,-0.2442,-2.6025,jump
458,278638,-1.3006,-1.1477,0.1748,0.5507,-0.6009,-1.8124,jump
458,278662,-1.2812,-1.2017,0.2196,0.0024,-0.7087,-1.5299,jump
458,278685,-1.1618,-1.04,0.2856,-0.2179,-0.7542,-1.1756,jump
458,278708,-1.0568,-0.8857,0.3714,-0.34,-0.759,-1.0391,jump
458,278731,-0.9859,-0.7498,0.4458,-0.0599,-0.6177,-1.2426,jump
458,278754,-0.9158,-0.6416,0.4935,0.2131,-0.4884,-1.7095,jump
458,278777,-0.8796,-0.6283,0.5145,0.5962,-0.3615,-2.1644,jump
458,278800,-0.8913,-0.72,0.5076,0.7111,-0.1389,-1.8435,jump
458,278824,-0.7842,-0.8503,0.5036,0.3376,-0.1772,-0.8092,jump
459,611911,0.0269,0.4684,0.3954,-2.3463,7.8721,-2.1308,left
459,611934,0.0989,0.6483,0.3277,-1.7885,8.3534,-2.5163,left
459,611958,0.1585,0.7285,0.3206,-1.3527,8.9136,-2.6312,left
459,611981,0.2236,0.7477,0.3741,-1.4246,9.2081,-2.6552,left
459,612004,0.3451,0.7061,0.4618,-1.9393,9.5146,-2.5426,left
459,612027,0.4263,0.6408,0.5303,-2.4086,10.4531,-2.5139,left
459,612050,0.4703,0.7051,0.4557,-1.5419,12.6055,-2.9736,left
459,612073,0.4346,1.1823,0.1378,1.1756,16.113,-2.885,left
459,612096,0.1354,1.5687,-0.1268,3.0358,13.6182,-2.4517,left
459,612119,-0.0402,1.4282,-0.1865,2.3248,10.003,-2.6288,left
459,612143,-0.0232,1.4834,-0.2779,1.6257,9.1459,-3.2729,left
459,612167,-0.0576,1.3496,-0.3059,-1.3934,8.9878,-2.6863,left
460,1210990,0.5886,0.0165,0.3251,1.6544,14.7052,-1.0774,straight
460,1211013,0.0549,0.223,0.0871,3.7469,13.2519,1.3838,straight
460,1211036,-0.126,0.3597,0.0013,2.5355,10.1897,0.0263,straight
460,1211059,-0.2289,0.154,0.0117,-0.7183,9.8809,-2.2936,straight
460,1211082,-0.0895,-0.1719,0.0304,-2.7821,10.1347,-0.6919,straight
460,1211105,0.1391,-0.2334,0.0328,-1.8364,9.1099,-2.0734,straight
460,1211129,0.145,-0.1367,0.0224,-0.5531,7.7859,-1.9992,straight
460,1211152,0.1604,-0.0069,0.0592,0.3448,7.8075,-2.8778,straight
460,1211175,0.113,-0.0328,0.0887,1.4844,8.0661,-3.1077,straight
460,1211198,0.0136,-0.1167,0.0981,1.1779,7.6016,-2.8635,straight
460,1211221,-0.0903,-0.0698,0.0866,0.5722,6.8546,-3.1077,straight
460,1211244,-0.105,-0.0568,0.0754,0.2442,6.3039,-3.6583,straight
461,194596,2.7224,0.9678,-0.1841,-0.4334,10.7428,-3.3543,jump
461,194619,2.0502,1.0589,-0.2582,-0.0862,8.3749,-4.391,jump
461,194642,0.9425,0.8482,-0.3272,-0.3687,5.2505,-4.7285,jump
461,194665,0.0226,0.6832,-0.3416,0.146,1.5562,-4.2832,jump
461,194689,-0.4956,0.2854,-0.2995,0.3424,-0.565,-4.0175,jump
461,194712,-1.0245,0.0013,-0.3014,0.4525,-0.4381,-2.6456,jump
461,194737,-0.5564,0.0368,-0.2785,-0.1341,-0.0024,-2.5977,jump
461,194760,-0.6464,-0.0453,-0.2699,0.6273,-0.249,-2.8467,jump
461,194783,-0.7008,-0.1807,-0.2646,0.5028,-0.1053,-2.5498,jump
461,194806,-0.6419,-0.19,-0.2683,0.5602,-0.1891,-2.2649,jump
461,194829,-0.6531,-0.2795,-0.2691,0.6081,-0.182,-2.1356,jump
461,194852,-0.5931,-0.3187,-0.2731,0.5459,-0.1891,-1.9944,jump
462,1058087,0.1804,0.0735,-0.3136,1.7597,7.9799,-4.1037,right
462,1058110,0.206,0.0573,-0.287,1.9776,8.8346,-4.0151,right
462,1058133,0.0858,-0.2268,-0.1791,1.0702,11.4874,-3.5123,right
462,1058156,-0.13,-0.6678,-0.1599,-1.1109,11.3892,-3.1149,right
462,1058179,-0.1106,-0.6568,-0.2057,-2.1261,10.0437,-3.7182,right
462,1058202,0.0264,-0.5007,-0.3195,-0.8092,11.2216,-5.612,right
462,1058225,0.1903,-0.4096,-0.4583,0.5483,12.4451,-3.3399,right
462,1058250,0.4543,-0.2785,-0.5002,1.2474,12.979,-3.1699,right
462,1058273,0.3307,-0.1055,-0.3275,0.3017,13.2064,-1.798,right
462,1058296,0.064,-0.3,-0.121,-0.7183,10.6805,0.1844,right
462,1058319,-0.0541,-0.5905,-0.1684,-3.4716,9.1889,-0.2993,right
462,1058342,-0.016,-0.4802,-0.1292,-6.2225,9.3853,-0.6823,right
463,112397,-0.6185,0.3475,0.2635,-1.8435,6.5601,-0.1149,jump
463,112420,-0.3866,0.3579,0.2475,-2.7773,5.5976,1.0726,jump
463,112443,-0.219,0.3118,0.2686,-2.0614,4.7549,1.8292,jump
463,112466,0.0368,0.1463,0.2936,-2.2458,5.1954,1.6951,jump
463,112489,0.3142,-0.2214,0.3467,-3.2848,7.1299,0.8619,jump
463,112514,0.6395,-0.3288,0.4002,-3.5865,9.6031,-0.8452,jump
463,112572,0.6019,-0.3445,0.3744,1.3312,21.6364,1.6113,jump
463,112595,1.0365,-0.7208,0.3984,1.0175,21.1743,1.4557,jump
463,112618,1.2721,-0.3384,0.3928,0.0431,24.4256,-1.8651,jump
463,112641,0.9915,-0.0967,0.3469,-0.067,26.353,-0.1724,jump
463,112664,1.1213,-0.1713,0.2558,0.2634,22.776,0.814,jump
463,112687,1.2971,-0.2252,0.1218,0.3615,18.5982,-0.1628,jump
464,385408,0.1116,0.4972,0.332,-2.794,7.7357,-3.5434,left
464,385431,0.1588,0.4098,0.3512,-3.3208,7.8314,-3.7134,left
464,385454,0.1212,0.3328,0.3952,-4.2641,8.5401,-4.1084,left
464,385477,0.0536,0.3493,0.4024,-3.8595,9.8306,-4.2353,left
464,385500,-0.1591,0.3704,0.352,-3.1819,11.0277,-4.2545,left
464,385524,-0.2308,0.4615,0.4684,-2.32,10.5608,-3.1196,left
464,385548,0.0274,0.494,0.5822,-0.9625,10.1682,-4.7788,left
464,385571,0.1508,0.1335,0.6315,-3.0167,10.2304,-3.5291,left
464,385594,0.5132,0.2976,0.6097,-3.541,10.8457,-2.7892,left
464,385617,0.7024,0.6187,0.2896,-1.0127,12.5528,-2.2482,left
464,385640,0.0999,0.5553,0.069,-0.0024,12.8832,-0.917,left
464,385663,-0.1423,0.5686,0.13,1.2474,11.8226,-0.7638,left
465,345253,-0.425,1.5423,-0.0141,-1.9393,7.7261,-3.7781,left
465,345276,-0.4431,1.696,-0.0957,-2.1284,7.0198,-3.8235,left
465,345299,-0.457,1.7701,-0.1226,-2.7342,6.6631,-3.5075,left
465,345322,-0.4754,1.6609,-0.1031,-3.6009,6.8163,-2.9425,left
465,345345,-0.4962,1.4786,-0.0099,-4.6448,7.0078,-2.5211,left
465,345368,-0.4618,1.3883,0.1324,-4.5274,6.9863,-2.9521,left
465,345391,-0.3885,1.2281,0.2561,-4.3287,6.9815,-3.2968,left
465,345414,-0.3184,1.0808,0.3267,-4.0701,7.4101,-3.1795,left
465,345437,-0.2337,0.8783,0.3496,-4.2258,7.7117,-2.7749,left
465,345460,-0.1039,0.6779,0.3834,-4.8339,7.5082,-2.5067,left
465,345483,-0.0408,0.5132,0.4453,-5.193,7.5226,-2.7988,left
465,345508,-0.0437,0.4509,0.4898,-5.1284,8.6766,-3.6464,left
466,1026832,0.0488,-1.2873,0.0682,1.9513,7.5034,-3.3471,right
466,1026855,0.0333,-1.084,0.0504,2.5211,6.4093,-3.474,right
466,1026878,-0.0869,-0.9944,0.0155,2.2266,5.9927,-3.6129,right
466,1026901,-0.2118,-1.0672,-0.0141,1.6448,5.77,-2.9928,right
466,1026924,-0.1833,-1.0032,-0.0453,1.5203,5.8897,-3.3854,right
466,1026947,-0.1788,-0.7653,-0.1148,2.6217,6.7493,-3.5817,right
466,1026970,-0.0592,-0.5121,-0.2401,3.0909,7.5034,-3.0718,right
466,1026994,0.0679,-0.1799,-0.3648,2.5019,7.5896,-3.4716,right
466,1027017,0.198,0.0346,-0.4642,2.4517,7.4531,-3.6272,right
466,1027040,0.287,0.1034,-0.5303,2.3128,8.4252,-4.0941,right
466,1027063,0.2731,0.004,-0.4799,1.0846,11.4994,-3.5123,right
466,1027086,0.1178,-0.4255,-0.4383,-0.8643,12.0955,-2.9616,right
467,152966,0.1047,0.4732,0.1585,-3.3782,7.9368,-3.1149,left
467,152989,0.1151,0.4575,0.2763,-3.1771,8.7436,-3.4309,left
467,153012,0.069,0.4748,0.3293,-2.3463,9.8665,-3.6895,left
467,153035,-0.0554,0.5247,0.3533,-2.5307,11.0468,-3.4189,left
467,153058,-0.0823,0.5052,0.412,-2.1955,11.1857,-3.3279,left
467,153082,0.033,0.2883,0.4551,-2.7629,10.7619,-3.3543,left
467,153105,0.1378,0.2707,0.4826,-3.6296,11.0492,-2.1284,left
467,153128,0.2577,0.3984,0.4146,-1.7142,12.4882,-2.0016,left
467,153151,0.2028,0.7997,0.202,0.984,11.7747,-1.494,left
467,153174,0.0994,0.6811,0.0482,2.0207,10.082,-1.2306,left
467,153197,0.0304,0.5161,-0.0075,-0.9122,10.0485,-1.8723,left
467,153220,0.0072,0.4999,-0.0218,-1.8148,10.4986,-0.747,left
468,202674,0.0051,0.7581,0.0775,0.5746,8.7556,-3.1101,left
468,202697,-0.1689,0.7815,0.0474,-0.0599,7.9057,-3.4381,left
468,202720,-0.2204,0.9113,0.0205,-0.6584,7.7476,-3.6392,left
468,202743,-0.2172,0.9739,0.025,-1.1708,8.1858,-3.541,left
468,202766,-0.2257,1.0083,0.0344,-1.1277,8.5856,-3.4453,left
468,202789,-0.2196,1.0557,0.0117,-0.6728,8.3222,-3.7757,left
468,202812,-0.1732,1.0933,-0.0453,-0.2011,7.6351,-3.8642,left
468,202835,-0.1191,1.1373,-0.0983,-0.2227,7.2664,-3.5243,left
468,202858,-0.0528,1.0989,-0.1194,-0.6081,7.9152,-3.4548,left
468,202882,-0.0189,0.9483,-0.1529,-1.3743,9.7516,-3.1795,left
468,202905,-0.0538,0.5793,-0.1921,-3.067,10.5393,-2.4086,left
468,202929,-0.2094,0.5588,-0.2475,-1.7119,9.5122,-3.4237,left
469,452010,-0.1108,1.0054,-0.4104,-3.7709,9.5624,-1.4174,left
469,452033,-0.4639,0.7461,-0.2785,-4.4963,8.667,-1.8771,left
469,452056,-0.4644,0.8644,-0.1692,-3.1915,9.3541,-1.9848,left
469,452079,-0.3531,0.9558,-0.0895,-2.5235,9.3254,-2.0734,left
469,452102,-0.2896,1.0174,-0.025,-3.0071,8.8562,-2.4804,left
469,452125,-0.3075,1.0608,-0.0189,-2.7533,8.7963,-2.3224,left
469,452148,-0.3243,1.048,-0.0517,-2.2673,8.3725,-2.4612,left
469,452171,-0.3427,1.0616,-0.0341,-2.3104,7.6591,-2.7629,left
469,452194,-0.3938,1.1114,0.0349,-2.2913,7.1395,-2.7749,left
469,452218,-0.4199,1.0797,0.0919,-2.375,7.3574,-2.727,left
469,452241,-0.4429,0.9641,0.134,-3.0526,7.6136,-2.6839,left
469,452264,-0.4333,0.8916,0.1684,-3.2489,7.6638,-2.6887,left
470,1018954,-0.1175,-0.2851,-0.1204,1.9058,8.0134,-3.5267,right
470,1018977,-0.0762,-0.0895,-0.2217,1.8651,7.9918,-3.8523,right
470,1019000,0.02,0.004,-0.3096,1.7597,7.9009,-3.6679,right
470,1019023,0.1077,0.0104,-0.3373,1.4676,7.853,-3.4285,right
470,1019046,0.1444,-0.0234,-0.2982,1.3479,8.2672,-3.4117,right
470,1019069,0.1223,-0.1577,-0.2324,1.3048,9.6367,-3.5314,right
470,1019092,-0.0181,-0.3571,-0.2976,-0.1341,10.7476,-2.8874,right
470,1019116,-0.0229,-0.4128,-0.4128,-2.557,9.6678,-2.3152,right
470,1019139,0.238,-0.259,-0.4431,-1.9656,9.7061,-4.6878,right
470,1019162,0.4159,-0.1532,-0.4477,-0.261,11.8657,-3.9193,right
470,1019185,0.6973,-0.1519,-0.4229,1.7645,13.2998,-3.5051,right
470,1019208,0.5017,-0.2606,-0.3032,0.9385,14.3556,-3.4572,right
471,1173392,0.0951,-0.3746,0.0147,-0.917,8.2193,-1.9968,straight
471,1173415,0.1058,-0.2284,-0.0035,-0.2777,9.0237,-2.2098,straight
471,1173439,0.0943,-0.1127,0.0338,0.2083,9.6367,-2.8323,straight
471,1173463,0.0783,-0.1418,0.1116,0.838,8.9304,-3.0071,straight
471,1173486,0.0341,-0.263,0.1506,0.7757,8.0062,-3.2537,straight
471,1173509,-0.0171,-0.2968,0.1162,0.5004,7.6543,-3.4931,straight
471,1173532,-0.0781,-0.2441,0.0541,0.2969,7.513,-3.3327,straight
471,1173555,-0.1292,-0.1535,0.0101,0.3304,7.7428,-3.5889,straight
471,1173578,-0.1511,-0.0512,-0.0232,0.6273,8.3007,-3.7062,straight
471,1173601,-0.1514,0.0397,-0.0648,0.7159,8.8657,-3.6607,straight
471,1173624,-0.0994,0.1343,-0.1037,0.7949,8.8011,-3.7996,straight
471,1173647,-0.016,0.2252,-0.1359,0.9816,8.2983,-3.7565,straight
472,1408519,-0.0258,-0.1106,0.1026,-1.506,10.3046,-2.3056,straight
472,1408542,0.1082,-0.2902,0.0168,-0.7949,9.4786,-2.4588,straight
472,1408565,0.1292,-0.2201,-0.0648,-0.328,8.7508,-2.5379,straight
472,1408589,0.1458,-0.1527,-0.0328,0.0766,7.9535,-3.2322,straight
472,1408612,0.0922,-0.1106,0.0349,0.6177,7.2161,-2.7126,straight
472,1408636,0.0576,-0.1151,0.0706,1.3958,6.8331,-3.644,straight
472,1408659,-0.1495,-0.1487,0.0365,0.838,6.5649,-2.4421,straight
472,1408682,-0.0594,-0.2033,0.0045,-0.0622,6.4308,-3.5961,straight
472,1408705,-0.0823,-0.1801,-0.0269,0.1269,7.1036,-3.9409,straight
472,1408728,-0.097,-0.037,-0.0893,0.5387,8.3055,-3.7781,straight
472,1408751,-0.1178,0.145,-0.1695,0.498,8.8681,-3.6943,straight
472,1408774,-0.0703,0.3067,-0.2459,0.8452,8.4635,-4.1348,straight
473,789183,0.2196,-0.6035,0.457,-1.5682,10.4579,-4.8483,right
473,789206,0.0727,-0.5577,0.5111,-0.8356,11.2863,-4.3886,right
473,789229,0.1426,-0.4533,0.5156,0.237,10.5967,-3.6703,right
473,789252,0.2638,-0.716,0.571,-2.0734,9.4284,-3.8714,right
473,789277,0.4964,-0.818,0.7349,-4.6998,9.347,-2.9233,right
473,789560,-0.0424,-0.9966,0.0687,1.2617,7.6662,-2.9808,right
473,789583,0.0125,-1.0328,0.0621,1.2929,7.513,-2.9066,right
473,789606,0.0226,-0.987,0.0168,1.5131,7.6998,-3.6392,right
473,789629,0.0264,-0.8396,-0.0791,1.7861,7.9344,-3.5027,right
473,789652,0.0767,-0.6832,-0.1825,1.4868,8.0709,-3.5458,right
473,789675,0.1631,-0.5113,-0.2614,1.4222,7.8889,-3.893,right
473,789698,0.2188,-0.3802,-0.315,1.6496,7.8961,-3.7876,right
474,308899,-0.1591,0.999,-0.0669,-1.913,9.7707,-1.1851,left
474,308922,-0.0634,1.0229,-0.1042,-3.2226,8.6574,-1.9513,left
474,308946,0.101,1.0579,-0.1122,-2.8491,7.9344,-2.4181,left
474,308969,0.1388,1.0227,-0.0512,-2.0351,8.0469,-2.5522,left
474,308992,0.0578,0.9161,0.0418,-0.7805,8.4922,-2.8611,left
474,309015,-0.0754,0.8037,0.1154,-0.3328,8.4204,-3.2489,left
474,309038,-0.1804,0.8391,0.1311,-0.2705,7.6734,-3.8164,left
474,309061,-0.2579,0.9148,0.1175,-0.8619,7.0437,-4.3,left
474,309084,-0.2952,0.9936,0.1053,-1.3695,7.1802,-3.9337,left
474,309107,-0.2718,0.9987,0.0917,-1.4485,7.5537,-3.3064,left
474,309130,-0.1673,0.9864,0.057,-1.0223,7.4891,-2.7629,left
474,309153,-0.0402,0.9092,-0.0037,-0.5626,7.1132,-3.0358,left
