action_id,timestamp,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,action_label
68,302,-0.5838,-0.987,0.3992,-0.1197,6.6822,-4.616,right
68,315,-0.5897,-0.5947,0.4607,0.5483,6.8618,-3.9049,right
68,328,-0.5073,-0.3168,0.3984,0.9385,7.2305,-3.3639,right
68,341,-0.4016,-0.0957,0.3411,1.4389,7.6806,-3.0119,right
68,354,-0.3347,0.0541,0.2625,2.0925,7.7907,-2.8084,right
68,367,-0.3667,0.1021,0.1439,2.3535,7.9272,-2.818,right
68,380,-0.4402,0.0597,0.1314,2.1691,7.8362,-2.9281,right
68,393,-0.4911,-0.312,0.3227,2.1021,7.3287,-2.8012,right
68,406,-0.4189,-0.8615,0.6816,2.7366,6.7109,-2.6097,right
68,419,-0.1396,-1.1378,0.9361,3.5386,6.3279,-2.7677,right
68,432,0.2148,-1.1317,1.04,3.5099,6.6319,-3.474,right
68,445,0.4708,-1.0688,1.0778,3.4165,7.1563,-4.3383,right
68,458,0.6081,-0.9065,1.0688,3.6176,7.6231,-5.0709,right
68,471,0.5955,-0.757,1.0064,3.6368,8.3199,-5.6264,right
68,484,0.4591,-0.8809,1.0091,3.6727,8.8562,-5.7365,right
68,497,0.4255,-1.1263,1.0595,3.8714,8.9687,-5.6575,right
68,510,0.6099,-1.2196,1.1223,3.8738,9.1866,-6.0358,right
68,523,0.6571,-1.3219,1.1639,3.5291,9.4116,-7.0844,right
68,536,0.2204,-1.5681,1.109,3.4477,9.9024,-8.102,right
68,549,-0.3645,-1.4994,0.9577,3.2801,11.1235,-8.2839,right
68,562,-0.643,-1.4751,1.0267,2.2338,12.7036,-7.6207,right
68,575,-0.7266,-1.999,1.3328,2.7701,13.9127,-6.8857,right
68,588,-0.7821,-2.6545,1.3504,4.4317,14.6789,-6.5769,right
68,601,-1.1285,-2.9401,1.1586,6.8235,14.1306,-5.9544,right
68,614,-1.8692,-2.5698,0.4591,8.6455,12.5025,-4.8937,right
68,627,-2.6308,-1.3765,-0.5945,7.8195,11.9614,-3.9744,right
68,640,-3.0976,-0.4367,-1.2838,4.4604,10.8625,-2.4253,right
68,653,-2.8861,-0.6139,-1.2713,2.0494,8.6407,-0.4597,right
68,666,-2.1184,-1.2891,-0.7797,1.0942,7.1132,0.8092,right
68,679,-0.9886,-2.2404,-0.1023,0.2634,7.5657,0.8092,right
68,692,-0.0269,-2.6721,0.6494,-0.3136,8.5353,-0.51,right
68,705,0.5396,-2.3798,1.1167,0.4812,9.4284,-1.7813,right
68,718,0.7794,-1.7909,1.0424,2.7461,10.24,-2.0518,right
68,731,0.7365,-1.1122,0.8047,3.881,9.9192,-2.6097,right
68,744,0.578,-0.7797,0.4096,4.1468,8.7388,-2.9066,right
68,757,0.4351,-0.8966,0.1508,3.6966,7.5489,-3.2058,right
68,770,0.2992,-1.2875,0.0765,3.4213,6.6702,-3.4884,right
68,783,0.1687,-1.4813,0.0917,3.6799,6.0094,-3.8595,right
68,796,-0.0629,-1.5343,0.0834,3.7565,5.6383,-4.1132,right
68,809,-0.3709,-1.5745,0.0927,3.5985,5.5593,-4.1276,right
68,822,-0.6163,-1.5628,0.126,3.6847,5.5617,-3.7661,right
68,835,-0.7016,-1.3702,0.1825,3.644,5.6216,-3.316,right
68,848,-0.6635,-1.165,0.296,3.5841,5.94,-2.818,right
68,861,-0.5473,-1.0877,0.4413,3.869,6.3111,-2.332,right
68,874,-0.392,-1.0824,0.5089,4.6064,6.6918,-2.0351,right
68,887,-0.2904,-1.137,0.4151,5.2888,7.1826,-1.9585,right
68,900,-0.2795,-1.1967,0.2278,5.7341,7.6136,-2.0207,right
68,913,-0.3102,-1.1365,-0.0538,5.8945,7.4675,-1.9992,right
68,926,-0.2078,-0.8564,-0.3685,5.1643,6.9983,-2.0279,right
68,939,-0.0165,-0.5604,-0.4596,3.0622,6.766,-2.5067,right
68,952,0.1047,-0.3741,-0.2329,1.8148,6.8235,-2.8443,right
68,965,0.2918,-0.3256,-0.0011,2.1069,7.7596,-2.5187,right
68,978,0.6182,-0.417,0.1122,2.2338,9.7588,-2.5905,right
68,991,0.878,-0.4463,0.0927,1.7861,11.6358,-3.3232,right
68,1004,1.1093,0.0021,0.0218,1.6065,11.7962,-4.0462,right
68,1017,1.3475,0.3309,0.146,1.5323,10.8984,-4.6831,right
68,1030,1.5364,0.0493,0.5335,1.7717,11.0588,-5.6743,right
68,1043,1.6681,-0.251,0.9401,2.9616,12.1242,-7.1347,right
68,1056,1.4429,-0.0655,0.922,5.3678,13.8289,-9.3709,right
68,1069,0.4026,0.0658,0.1809,6.7038,14.947,-10.2544,right
68,1082,-0.7869,-0.0552,-0.8029,5.6336,13.6446,-8.3629,right
68,1095,-1.5204,-0.0629,-1.5567,3.5003,11.6262,-6.4045,right
68,1108,-1.9111,-0.3339,-1.9364,1.1372,9.5074,-4.7764,right
68,1121,-1.9697,-0.7461,-1.7323,-0.7207,7.4531,-3.1244,right
68,1134,-1.6406,-1.1754,-0.9334,-2.794,7.2736,-1.6759,right
68,1147,-1.0597,-1.5671,-0.0706,-4.6902,9.2225,-1.2426,right
68,1160,-0.566,-1.5783,0.6403,-5.2457,10.7332,-1.2665,right
68,1173,-0.0309,-1.1282,1.2351,-3.2202,10.0868,-0.7518,right
68,1186,0.5726,-0.7799,1.696,-0.3065,9.3685,-0.7566,right
68,1199,1.104,-0.7573,1.8732,2.5235,9.402,-1.5275,right
68,1212,1.4298,-0.8791,1.7371,4.7022,9.3709,-2.5618,right
68,1225,1.489,-1.0059,1.2937,5.6407,8.8322,-3.8858,right
68,1238,1.2068,-1.0595,0.7496,5.2577,8.1834,-5.2505,right
68,1251,0.6611,-0.8809,0.2699,4.1563,7.4436,-6.2369,right
68,1264,0.0093,-0.611,-0.064,2.7198,6.8307,-6.5338,right
68,1277,-0.5524,-0.4293,-0.1863,1.4916,6.2225,-6.0645,right
68,1290,-0.874,-0.3992,-0.1351,0.8428,5.8945,-5.126,right
68,1303,-0.9806,-0.3813,-0.0016,0.6776,5.8754,-4.1611,right
68,1316,-0.9739,-0.3403,0.1748,0.5387,6.2106,-3.3758,right
68,1329,-0.8729,-0.3821,0.3533,0.3735,6.6607,-2.8826,right
68,1342,-0.6691,-0.4772,0.4855,0.5698,7.0126,-2.6432,right
68,1355,-0.4658,-0.5436,0.5692,0.8691,7.3047,-2.7581,right
68,1368,-0.3067,-0.5593,0.6334,1.1756,7.3646,-3.0047,right
68,1381,-0.1628,-0.4959,0.6616,1.6544,7.4531,-3.4477,right
68,1394,-0.1005,-0.3507,0.6614,2.0231,7.3741,-3.9097,right
68,1407,-0.1652,-0.4042,0.648,2.0327,7.1132,-4.2282,right
68,1420,-0.2302,-0.4525,0.7069,2.2218,6.7852,-4.2521,right
68,1433,-0.2206,-0.4477,0.7922,2.2769,6.7804,-4.2162,right
68,1446,-0.1164,-0.4399,0.8713,2.3224,7.0437,-4.2114,right
68,1459,0.0648,-0.4024,0.9385,2.4349,7.4939,-4.3527,right
68,1472,0.315,-0.2891,0.9832,2.648,8.1762,-4.5993,right
68,1485,0.5004,-0.182,0.9566,3.0167,9.153,-5.0087,right
68,1498,0.4975,-0.1431,0.9001,3.5554,9.9719,-5.2577,right
68,1511,0.5412,-0.1324,0.8692,3.8954,10.398,-5.3654,right
68,1524,0.676,-0.2547,0.7909,3.8164,10.477,-5.8897,right
68,1537,0.563,-0.5244,0.5657,3.2441,10.1323,-6.9049,right
68,1550,0.056,-0.6155,0.3611,2.3391,10.1778,-7.604,right
68,1563,-0.2851,-0.3285,0.4674,1.6688,10.7212,-7.434,right
68,1576,-0.1319,-0.2092,0.8316,1.8004,11.9112,-7.3191,right
68,1589,-0.0104,-0.5955,1.0762,3.3782,13.5943,-7.8003,right
68,1602,-0.4687,-1.3672,0.9089,5.296,14.8824,-7.9631,right
68,1615,-1.2689,-1.9081,0.3291,6.9743,13.9414,-6.5338,right
68,1628,-1.966,-1.3011,-0.5025,7.3981,12.4044,-5.1068,right
68,1641,-2.7963,-0.3792,-1.255,5.9472,11.7268,-3.9097,right
68,1654,-3.2607,0.0405,-1.6633,3.553,10.3262,-1.7382,right
68,1667,-2.9039,0.0037,-1.6004,1.2594,8.7987,0.5914,right
68,1680,-1.9875,-0.1876,-1.069,-0.9385,8.0876,2.1428,right
68,1693,-0.7669,-0.3147,-0.2537,-1.8627,8.2528,2.3272,right
68,1706,0.538,-0.2249,0.5606,-1.4341,8.5473,1.4317,right
68,1719,1.4781,-0.1026,1.0885,-0.6129,9.0932,-0.5698,right
68,1732,2.0512,0.1537,1.2359,0.7877,9.0046,-2.4349,right
68,1745,2.335,0.551,1.3534,1.9154,8.576,-3.4477,right
68,1758,2.4048,-0.2204,1.0064,3.4046,8.5521,-3.1101,right
68,1771,2.1858,-1.1279,0.8383,3.5267,8.1738,-4.5442,right
68,1784,1.5761,-1.5263,0.5889,3.055,7.5824,-6.0932,right
68,1797,0.6558,-1.4525,0.4181,2.5953,7.1132,-6.9456,right
68,1810,-0.1116,-1.0866,0.2638,2.4421,5.8251,-5.7628,right
68,1823,-0.2425,-0.3714,0.093,2.5809,4.7453,-4.2306,right
68,1836,-0.1692,0.0935,0.032,2.6863,4.561,-3.632,right
68,1849,-0.3325,0.028,0.0528,3.2346,4.9656,-3.1819,right
68,1862,-0.4618,-0.3922,0.1463,3.5889,5.1691,-2.2242,right
68,1875,-0.3344,-0.8202,0.3445,3.5434,5.7892,-1.6903,right
68,1888,-0.0616,-1.085,0.5145,3.6775,6.4979,-1.6113,right
68,1901,0.1868,-1.2321,0.5918,3.4692,7.2951,-2.0566,right
68,1914,0.3922,-1.2079,0.5257,3.814,7.3574,-2.624,right
68,1927,0.5561,-0.8972,0.304,4.1372,7.2544,-3.4572,right
68,1940,0.6392,-0.393,0.1119,3.4955,7.1371,-4.2737,right
68,1953,0.7176,-0.0088,0.0352,3.4189,6.6702,-4.2928,right
68,1966,0.7834,0.1708,0.1124,3.5745,6.8115,-4.276,right
68,1979,0.757,-0.0629,0.3238,3.7637,7.7165,-4.5322,right
68,1992,0.7277,-0.2761,0.4394,3.8642,9.0261,-5.2984,right
68,2005,0.6547,-0.0597,0.2177,3.2106,10.6805,-6.4739,right
68,2018,0.3952,0.4141,-0.1961,2.5738,11.6286,-7.027,right
69,2,-0.3813,-1.4861,1.5601,1.4772,10.2208,-6.8259,right
69,16,-0.9563,-0.1372,1.1056,4.1707,7.3334,-3.5674,right
69,29,-0.7509,0.5585,0.7048,5.1811,6.0334,-1.8028,right
69,42,-0.3118,0.4935,0.3373,4.695,5.691,-1.415,right
69,55,-0.0597,-0.0634,0.1681,3.5578,5.5929,-1.8699,right
69,68,0.0083,-0.648,0.1665,2.0997,6.1675,-2.6671,right
69,81,0.1354,-0.8359,0.2782,0.4166,7.185,-3.7182,right
69,94,0.178,-0.9036,0.4684,-1.3168,7.8602,-4.6663,right
69,107,0.0735,-1.0629,0.7634,-1.7358,7.8123,-5.1451,right
69,120,0.0474,-1.1778,1.0347,-0.3831,7.094,-4.9752,right
69,133,0.2478,-1.0496,1.1016,0.984,6.8211,-4.9129,right
69,146,0.5241,-0.8676,1.003,1.7095,6.8307,-5.3271,right
69,159,0.6065,-0.5015,0.813,2.0758,6.699,-6.1363,right
69,172,0.4381,-0.0072,0.6478,2.4397,6.6726,-6.6942,right
69,185,0.1897,0.4335,0.4978,2.727,6.8354,-6.675,right
69,198,-0.0357,0.5862,0.4162,2.7438,6.8139,-6.3231,right
69,211,-0.215,0.4836,0.4351,2.7749,6.5888,-5.8155,right
69,224,-0.3355,0.2809,0.5359,3.0191,6.3063,-5.1882,right
69,237,-0.4058,-0.0019,0.6422,3.2968,6.2177,-4.6208,right
69,250,-0.4042,-0.3427,0.7693,3.5219,6.5793,-4.3191,right
69,263,-0.2944,-0.7674,0.8705,3.6751,7.3765,-4.5083,right
69,276,-0.142,-1.2497,0.9398,3.5889,8.5018,-5.3199,right
69,289,-0.0616,-1.5934,0.9595,3.4213,9.5026,-6.4356,right
69,302,-0.1159,-1.5719,0.9124,3.237,10.0126,-7.2856,right
69,315,-0.2774,-1.238,0.8583,2.9161,10.1634,-7.5896,right
69,328,-0.4762,-0.8468,0.837,2.7533,9.5457,-7.0581,right
69,341,-0.5923,-0.4796,0.7863,3.055,8.4755,-6.0741,right
69,354,-0.5204,-0.0749,0.7011,3.5458,7.513,-5.1212,right
69,367,-0.2196,0.0885,0.5942,3.6081,7.5824,-4.8746,right
69,380,0.2022,-0.036,0.6241,3.45,8.6119,-5.6072,right
69,393,0.5966,-0.3675,0.744,3.2346,9.9288,-6.9336,right
69,406,0.8511,-0.817,0.8604,2.8012,10.884,-8.2504,right
69,419,0.7839,-1.2433,0.9046,2.4373,11.6789,-9.347,right
69,432,-0.2438,-1.9867,0.8639,2.4732,13.2447,-9.4858,right
69,445,-1.6822,-2.3012,0.6219,3.8714,13.6853,-7.2951,right
69,458,-2.6422,-1.78,0.2918,5.1116,13.532,-4.7214,right
69,471,-3.0499,-0.9673,-0.0698,5.3319,12.7491,-2.5977,right
69,484,-2.8066,-0.4397,-0.4399,5.1236,10.9176,-0.577,right
69,497,-2.0209,-0.4703,-0.6518,3.8451,9.1842,0.7207,right
69,510,-1.0395,-0.7954,-0.5902,2.138,8.8562,0.644,right
69,523,-0.0139,-1.1796,-0.1759,1.1013,8.7628,0.158,right
69,536,0.8982,-1.2851,0.2651,0.5243,9.4978,-1.1995,right
69,549,1.3267,-1.0339,0.5518,0.893,9.8881,-3.0574,right
69,562,1.267,-0.5993,0.6129,1.7214,9.4475,-4.4197,right
69,575,0.9737,-0.4567,0.5521,2.4277,8.5976,-5.1068,right
69,588,0.7013,-0.5716,0.5233,3.2298,7.6184,-5.3199,right
69,601,0.489,-0.6424,0.421,4.1635,6.8354,-5.4133,right
69,614,0.2273,-0.562,0.2046,4.4819,6.5769,-5.4372,right
69,627,-0.1996,-0.6568,-0.0093,4.5179,6.4212,-5.0781,right
69,640,-0.6374,-0.7959,-0.2033,4.6328,6.0741,-4.2976,right
69,653,-0.8993,-0.9321,-0.4024,4.3694,5.5186,-3.3758,right
69,666,-0.9262,-0.9694,-0.4818,3.7757,5.3702,-2.6336,right
69,679,-0.8052,-0.9438,-0.3624,3.2106,5.6264,-2.0877,right
69,692,-0.5963,-0.9816,-0.1847,3.1963,6.1124,-1.7166,right
69,705,-0.4165,-1.0563,-0.0338,3.4069,6.7947,-1.7023,right
69,718,-0.3187,-1.0352,0.0304,3.7134,7.355,-1.9537,right
69,731,-0.2603,-0.6515,-0.0565,4.2449,7.1108,-2.2889,right
69,744,-0.1716,0.0453,-0.1575,4.6088,6.6176,-2.5355,right
69,757,-0.0093,0.5369,-0.1974,4.5035,6.213,-2.648,right
69,770,0.1977,0.5993,-0.1815,4.446,6.019,-2.7126,right
69,783,0.3842,0.4623,-0.3336,4.5705,5.7604,-2.8156,right
69,796,0.4357,0.19,-0.6259,3.7421,6.3614,-3.055,right
69,809,0.5007,-0.0853,-0.7759,1.6927,8.2145,-3.4429,right
69,822,0.6595,-0.1788,-0.7741,-0.723,10.8481,-4.0438,right
69,835,0.5292,-0.837,0.056,-7.9248,14.7267,-6.9552,right
69,848,-0.1031,-2.7145,1.2979,-4.865,11.6167,-7.7812,right
69,861,-0.9382,-4.087,2.1631,-0.565,10.1801,-8.6383,right
69,874,-1.3773,-3.2559,2.0347,4.4604,10.5608,-9.2632,right
69,887,-1.5647,-1.6566,1.0118,5.7628,10.8026,-9.0932,right
69,900,-1.9009,0.0797,-0.0663,5.679,11.3964,-8.9878,right
69,913,-2.5085,1.3928,-0.5809,7.2137,10.6925,-7.4867,right
69,926,-3.128,1.3379,-1.4392,7.5848,9.6175,-5.3247,right
69,939,-4.0249,-0.3595,-1.3654,1.2282,10.8074,-4.7525,right
69,952,-4.904,-2.8618,-0.7506,0.5028,9.9862,-4.1013,right
69,965,-4.8619,-2.7059,-0.6289,4.5442,9.1794,-2.047,right
69,978,-3.4997,-1.1223,-1.246,5.3199,8.3462,2.5211,right
69,991,-1.2686,-0.8402,-1.6462,0.261,10.1299,5.1116,right
69,1004,1.1234,-2.3214,-1.428,-3.9121,10.9702,5.7102,right
69,1017,3.1363,-3.2748,-0.4996,-8.1762,10.671,6.2225,right
69,1030,4.1779,-3.0966,0.5199,-8.9926,11.212,4.039,right
69,1043,1.9007,-2.1437,0.5899,-1.4868,14.1473,-1.075,right
69,1056,-0.2558,1.8937,0.0285,2.2673,12.2032,0.2825,right
69,1069,-0.1535,3.1864,-0.4503,-1.889,10.3406,1.8004,right
69,1082,0.7221,1.8522,-0.1114,-4.2713,8.0397,0.8284,right
69,1095,1.4536,0.5494,0.5273,-2.4086,6.3422,-0.8715,right
69,1108,2.0328,0.9598,0.9627,-0.0287,5.8275,-2.1715,right
69,1121,2.4035,1.9033,1.1612,1.4365,6.8498,-3.7685,right
69,1134,2.5287,1.6569,1.3803,0.3974,6.9695,-2.8587,right
69,1147,2.9889,0.0655,1.6582,1.0463,6.5027,-2.2889,right
69,1160,3.492,-1.3323,1.902,1.8028,6.3303,-3.2513,right
69,1173,3.6689,-2.0355,2.0081,2.0446,6.8115,-5.1978,right
69,1186,3.2993,-2.1983,1.95,2.059,7.6279,-7.8817,right
69,1199,2.1866,-1.8892,1.6353,2.4972,8.7125,-11.3246,right
69,1212,0.3232,-1.421,1.0064,2.5642,9.0501,-12.9718,right
69,1225,-1.4138,-0.9902,0.3099,2.6312,8.3246,-11.0756,right
69,1238,-2.2332,-0.6094,-0.0501,2.6336,7.2784,-8.0254,right
69,1251,-2.2508,-0.4818,-0.1668,2.478,6.031,-5.5569,right
69,1264,-1.9247,-0.6387,-0.0538,1.8459,5.928,-4.4317,right
69,1277,-1.5423,-0.7957,0.4583,1.913,5.8442,-3.6583,right
69,1290,-1.0576,-1.0693,0.744,2.569,5.3678,-3.055,right
69,1303,-0.6243,-1.2689,0.9915,2.478,5.9592,-3.0311,right
69,1316,-0.2593,-1.4416,1.2934,2.9353,6.6679,-3.1077,right
69,1329,0.093,-1.3749,1.4528,4.1468,7.2856,-3.2777,right
69,1342,0.3485,-1.1844,1.3832,5.0685,7.9918,-3.6488,right
69,1355,0.3954,-1.2801,1.1908,4.7549,8.6239,-4.2186,right
69,1368,0.2683,-1.5585,1.0317,4.1946,8.8609,-4.7621,right
69,1381,0.1292,-1.538,0.9417,3.7733,8.8657,-5.1739,right
69,1394,0.073,-1.2915,0.899,3.055,8.837,-5.3486,right
69,1407,0.0722,-1.1623,0.9105,2.1907,8.6957,-5.5067,right
69,1420,0.036,-1.1522,0.9992,1.4892,8.418,-5.6479,right
69,1433,-0.0197,-1.1559,1.1271,1.3862,8.6431,-5.7078,right
69,1446,-0.0059,-1.0267,1.2151,1.3767,10.2544,-5.9472,right
69,1459,0.0226,-1.0397,1.2894,1.7669,12.1482,-6.0789,right
69,1472,-0.0333,-1.2694,1.3147,3.0502,13.5344,-5.9687,right
69,1485,-0.271,-1.4663,1.2183,5.2744,14.1976,-5.8873,right
69,1498,-0.9113,-1.5839,0.9316,6.9719,14.6046,-5.7317,right
69,1511,-1.8794,-1.4882,0.4008,7.695,13.7523,-4.5394,right
69,1524,-2.4163,-0.5577,-0.3762,6.6655,12.2009,-2.9664,right
69,1537,-2.4115,0.2166,-1.007,3.8595,10.4866,-1.3838,right
69,1550,-1.8301,0.2777,-1.173,1.1349,8.3606,-0.1748,right
69,1563,-0.8439,-0.1977,-0.9246,-1.0032,7.003,-0.0048,right
69,1576,0.1777,-0.8513,-0.3128,-2.2122,6.6942,-0.8021,right
69,1589,1.0072,-1.2148,0.3984,-1.9824,7.106,-2.0949,right
69,1602,1.5228,-1.2231,0.8684,-1.1756,8.2768,-3.711,right
69,1615,1.4821,-1.218,1.0704,-0.34,9.3422,-5.193,right
69,1628,1.0842,-1.3219,1.1482,0.9409,9.4188,-5.8754,right
69,1641,0.7733,-1.3747,1.1501,2.4181,8.8681,-6.043,right
69,1654,0.526,-1.262,1.0754,3.9576,8.3294,-6.11,right
69,1667,0.1609,-1.0464,0.8775,5.2553,8.0613,-6.0549,right
69,1680,-0.2936,-0.8095,0.5249,5.9855,7.6974,-5.5809,right
69,1693,-0.7365,-0.684,0.2249,5.8682,7.3957,-4.6639,right
69,1706,-1.0315,-0.7797,0.0509,5.3463,7.1994,-3.6057,right
69,1719,-1.1263,-0.9851,-0.0045,4.5993,7.106,-2.8395,right
69,1732,-1.0046,-1.1072,0.0083,3.7062,7.2137,-2.4014,right
69,1745,-0.7504,-1.1143,0.073,2.8946,7.3765,-2.3104,right
69,1758,-0.4543,-1.0448,0.1572,2.4517,7.4077,-2.3415,right
69,1771,-0.2009,-0.955,0.2454,2.4828,7.3957,-2.4301,right
69,1784,-0.0384,-0.8639,0.3323,2.9018,7.3837,-2.6288,right
69,1797,0.0429,-0.7512,0.384,3.5626,7.4412,-2.8491,right
69,1810,0.1047,-0.5073,0.3267,4.312,7.4484,-3.1412,right
69,1823,0.126,-0.1737,0.1703,4.6208,7.446,-3.474,right
69,1836,0.0474,0.0698,-0.0362,4.7285,7.1826,-3.5961,right
69,1849,-0.0184,0.2494,-0.2651,4.5059,6.7828,-3.4955,right
69,1862,0.0091,0.2502,-0.4112,3.7302,6.6008,-3.237,right
69,1875,0.2252,0.1159,-0.4058,2.9209,6.8809,-3.1196,right
69,1888,0.6163,-0.0634,-0.3072,1.9561,7.5082,-3.3974,right
69,1901,0.9872,-0.2585,-0.17,1.0415,8.2145,-4.1396,right
69,1914,1.1572,-0.3752,-0.0709,0.4741,8.9088,-5.1164,right
69,1927,1.1373,-0.1865,0.0125,0.6033,9.4763,-6.0693,right
69,1940,1.0333,0.1628,0.0645,1.312,9.493,-6.6822,right
69,1953,0.9052,0.307,0.0536,2.3104,9.5744,-7.3646,right
69,1966,0.7376,0.2374,-0.0218,2.9784,10.0365,-8.1068,right
69,1979,0.5361,0.1452,-0.1077,3.1508,10.3956,-8.6359,right
69,1992,0.377,0.1823,-0.1535,3.3399,10.0533,-8.4755,right
69,2005,0.178,0.0384,-0.0368,2.8706,10.5345,-8.3653,right
69,2018,-0.0698,-0.2435,0.1708,2.7078,11.5616,-8.1116,right
69,2031,-0.2233,-0.288,0.214,2.7461,12.8281,-7.7381,right
69,2044,-0.5052,-0.393,-0.0264,2.4995,12.8736,-6.5577,right
69,2057,-0.7847,-0.4855,-0.3904,3.0526,10.9128,-4.6807,right
69,2070,-0.829,-0.2907,-0.7514,3.3208,8.6694,-3.3064,right
69,2083,-0.8186,-0.1665,-1.032,2.3703,7.7189,-2.8276,right
69,2096,-0.7837,-0.198,-1.1445,0.5124,7.7452,-2.8922,right
69,2109,-0.7541,-0.0834,-0.9673,-1.3791,7.8003,-3.0335,right
69,2122,-0.6763,0.1783,-0.5239,-3.0047,7.9392,-3.0981,right
69,2135,-0.405,0.336,0.0637,-3.6129,8.2384,-2.9999,right
69,2148,-0.0005,0.134,0.583,-2.5307,8.5018,-2.9281,right
69,2161,0.4442,-0.0298,0.8791,-0.4597,8.576,-3.1484,right
69,2174,0.7714,-0.0325,0.935,0.9912,8.7317,-3.8235,right
69,2187,0.9454,-0.1255,0.8593,1.9225,8.9136,-4.7453,right
69,2200,1.0048,-0.1676,0.6771,2.7318,8.7077,-5.5186,right
69,2213,0.9196,-0.0746,0.3832,3.0239,8.2624,-6.5505,right
69,2226,0.5431,0.0618,0.1148,2.6073,7.7788,-7.2999,right
69,2239,0.0663,0.0624,-0.093,2.0087,7.2113,-7.1826,right
69,2252,-0.2848,-0.012,-0.1921,1.5538,6.8331,-6.5793,right
69,2265,-0.4698,-0.1721,-0.2265,1.3216,6.3758,-5.7868,right
69,2278,-0.5481,-0.3285,-0.2038,1.0295,6.1603,-5.2194,right
69,2291,-0.5497,-0.4594,-0.1194,0.6871,6.1244,-4.8435,right
69,2304,-0.4636,-0.5031,0.008,0.4669,6.2249,-4.6376,right
69,2317,-0.3067,-0.4517,0.1551,0.249,6.3877,-4.6088,right
69,2330,-0.1156,-0.3925,0.3115,0.2514,6.7157,-4.7214,right
69,2343,0.036,-0.3123,0.4157,0.5339,7.1491,-5.0446,right
69,2356,0.0909,-0.1788,0.4104,0.8308,7.6279,-5.387,right
69,2369,0.1085,0.0043,0.3355,0.9936,7.8937,-5.6288,right
69,2382,0.1428,0.1593,0.2302,1.0175,7.9128,-5.8682,right
69,2395,0.1319,0.247,0.1458,0.9457,7.5968,-6.2082,right
69,2408,0.0477,0.2622,0.1244,0.929,7.1874,-6.3758,right
69,2421,-0.0746,0.1543,0.1871,0.984,6.8331,-6.4212,right
69,2434,-0.1199,-0.0008,0.2995,1.1588,6.6367,-6.3087,right
69,2447,-0.0432,-0.126,0.4271,1.1732,6.6439,-6.4883,right
69,2460,0.0581,-0.2441,0.5732,1.2737,6.8259,-6.7493,right
69,2473,0.1412,-0.3469,0.6747,1.822,7.0078,-6.7109,right
69,2486,0.1841,-0.3984,0.6904,2.4181,7.4939,-6.4811,right
69,2499,0.1396,-0.5295,0.6675,2.5259,8.4731,-6.4476,right
69,2512,0.0053,-0.7506,0.6568,2.3535,9.6702,-6.6726,right
69,2525,-0.2342,-0.8042,0.547,2.2889,10.319,-6.9504,right
69,2538,-0.5945,-0.64,0.2931,1.9465,10.2041,-6.8905,right
69,2551,-0.8455,-0.2979,0.1061,1.221,9.9264,-6.2417,right
69,2564,-0.6662,-0.0051,0.146,0.4693,9.8426,-5.6886,right
69,2577,-0.1879,-0.0322,0.3781,0.091,9.9766,-6.0142,right
69,2590,0.154,-0.2377,0.6672,0.3711,10.6159,-7.288,right
70,2,0.0373,-0.1404,-0.3011,2.9592,8.8729,-4.7501,right
70,16,0.0682,-0.0253,-0.4322,1.5083,10.4172,-5.1739,right
70,29,0.1761,0.3784,-0.5271,0.5818,10.422,-5.2648,right
70,42,0.4796,0.6502,-0.3232,0.1724,9.2416,-5.1978,right
70,55,0.9036,0.2761,0.2289,0.249,8.7987,-5.5785,right
70,68,1.3811,-0.1807,0.829,2.217,9.153,-6.7924,right
70,81,1.6006,-0.048,0.9521,5.047,9.9671,-9.0214,right
70,94,1.2196,0.2419,0.6371,6.3973,10.9511,-10.671,right
70,107,0.3944,0.2398,0.3592,6.8331,11.4443,-10.4794,right
70,120,-0.3741,0.1423,0.1047,7.5992,11.5784,-9.1506,right
70,133,-0.7866,-0.1103,-0.1069,6.5218,11.8944,-7.1826,right
70,146,-1.1154,-0.7202,-0.4999,4.81,13.2711,-5.5785,right
70,159,-1.7706,-0.5521,-1.7091,3.1436,15.2511,-4.604,right
70,172,-2.2849,0.8279,-2.8781,0.996,12.8784,-2.466,right
70,185,-2.0041,1.0786,-3.0414,-2.6839,8.4396,-0.3017,right
70,198,-1.1351,-0.2494,-2.0275,-6.3327,6.1866,-0.6488,right
70,211,-0.1186,-1.6843,-0.2689,-6.6726,4.9057,-1.3336,right
70,224,0.7989,-2.4872,1.1178,-6.4045,6.5649,-2.9161,right
70,237,1.2718,-2.0472,2.2593,-4.1683,8.9376,-5.1523,right
70,250,1.3733,-1.6478,2.5943,-0.5698,9.2368,-4.8818,right
70,263,1.2239,-0.7208,2.7459,3.8523,9.426,-4.9967,right
70,276,0.8737,-0.0717,2.0992,7.8003,9.1123,-4.8459,right
70,289,0.445,0.0613,0.9523,9.2871,8.7508,-5.0111,right
70,302,0.1013,-0.0767,-0.1162,6.9264,7.5681,-5.1619,right
70,315,-0.2529,-0.5569,-0.6763,3.4764,6.3351,-5.454,right
70,328,-0.5127,-0.8194,-0.7296,0.9361,5.3391,-5.4564,right
70,341,-0.6699,-0.8231,-0.4554,-0.7925,5.1188,-5.3103,right
70,354,-0.6379,-0.7341,-0.0352,-1.4844,5.5091,-4.8076,right
