action_id,timestamp,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,action_label
8,53647,0.291,-1.0573,0.2364,-0.3639,8.3414,-0.9936,jump
8,53670,0.3419,-0.9848,0.1287,0.5339,9.5409,-1.3815,jump
8,53693,0.4162,-0.7376,0.0093,2.0135,10.2448,-1.7933,jump
8,53716,0.5017,-0.5742,-0.1018,2.8371,9.4499,-2.2266,jump
8,53739,0.4399,-0.3557,-0.1284,1.3192,8.5688,-2.4181,jump
8,53762,0.3179,-0.3208,-0.0528,0.7254,8.2289,-2.7126,jump
8,53786,0.1697,-0.4839,0.0163,0.3496,7.7788,-3.0813,jump
8,53809,0.0557,-0.5385,-0.0072,0.5507,7.2544,-3.2394,jump
8,53832,-0.0115,-0.3744,-0.0767,1.2737,7.434,-3.2202,jump
8,53855,0.0261,-0.0789,-0.1761,2.0686,8.0517,-2.8036,jump
8,53878,0.028,0.1529,-0.2771,1.8914,8.0876,-2.7725,jump
8,53901,0.1276,0.3469,-0.3443,1.7142,7.683,-2.4852,jump
9,57589,0.1553,-0.279,0.1767,-0.8523,8.6359,-2.3774,jump
9,57612,0.2169,0.0136,0.134,-0.6129,8.3869,-2.7988,jump
9,57635,0.1913,0.1332,0.1135,-0.7207,8.1714,-2.4301,jump
9,57658,0.0115,-0.0637,0.1053,-1.4198,7.4053,-1.8172,jump
9,57681,-0.0863,-0.1156,0.113,-1.7909,6.9264,-2.3391,jump
9,57704,-0.0155,-0.3075,0.1532,-1.7502,7.0581,-2.8419,jump
9,57727,0.044,-0.2609,0.1767,-1.2426,8.0828,-2.4924,jump
9,57750,-0.0759,-0.1018,0.1641,-1.2067,8.418,-2.5426,jump
9,57773,-0.0815,-0.0613,0.1561,-1.5562,8.0397,-2.5857,jump
9,57797,0.0991,-0.2145,0.1676,-1.6999,7.4986,-3.2896,jump
9,57820,0.1644,-0.2654,0.2172,-2.0423,7.9344,-3.2154,jump
9,57843,0.2268,-0.1066,0.247,-1.4724,9.0142,-3.1364,jump
9,57866,0.2798,0.0266,0.2395,-1.087,10.0987,-3.4788,jump
9,57889,0.2262,0.138,0.2555,-1.3575,11.169,-4.1683,jump
9,57912,0.1615,0.243,0.2987,-1.3551,11.8417,-3.5003,jump
9,57935,0.2278,0.2907,0.3549,-1.3743,11.3677,-3.4405,jump
9,57959,0.3187,0.2028,0.4429,-2.5091,10.6877,-3.3519,jump
9,57983,0.4157,-0.1175,0.5407,-2.8946,10.7931,-2.5355,jump
9,58006,0.5796,-0.3768,0.5303,-2.2434,11.5401,-1.6759,jump
9,58029,0.4748,-0.462,0.4101,-0.7709,12.7946,-0.9601,jump
9,58052,0.1042,-0.0709,0.3818,2.7294,12.5408,-0.7039,jump
9,58075,-0.2246,0.1537,0.34,4.5203,10.8912,0.5626,jump
9,58098,0.0949,0.2928,0.1783,2.8156,10.3693,-1.719,jump
9,58121,-0.1436,0.1522,-0.0306,0.0,10.6015,-2.6145,jump
9,58144,-0.1482,-0.1364,-0.1596,-2.2865,10.1801,-1.3096,jump
9,58167,0.0981,-0.0354,-0.1633,-1.6855,8.9854,-2.2266,jump
9,58190,0.0949,0.0099,-0.057,-0.316,8.3318,-2.4469,jump
9,58213,0.1258,-0.0093,0.0626,0.6943,8.023,-2.3655,jump
9,58237,0.0314,-0.1021,0.134,1.0104,7.5944,-2.047,jump
9,58260,0.0786,-0.1604,0.1244,0.7973,6.8714,-2.4038,jump
9,58283,-0.0061,-0.1247,0.0504,0.2705,6.5362,-3.4907,jump
9,58306,-0.1207,-0.0831,0.0051,-0.2705,6.8115,-3.8475,jump
9,58329,-0.1796,0.0453,-0.0051,-0.1963,7.8338,-3.8714,jump
9,58352,-0.1327,0.2102,-0.0693,0.8906,8.1594,-2.7342,jump
9,58376,0.0528,0.308,-0.1809,1.4916,7.6088,-2.7174,jump
9,58399,0.1652,0.412,-0.2947,1.3838,7.5226,-3.7206,jump
9,58423,0.271,0.449,-0.3709,0.4812,8.5784,-4.5203,jump
9,58446,0.3552,0.3941,-0.3885,-0.2274,10.24,-3.9313,jump
9,58469,0.3456,0.2633,-0.4125,-1.7669,11.1163,-3.6081,jump
9,58492,0.2198,0.1839,-0.4748,-1.9465,11.1713,-3.292,jump
9,58515,0.0181,0.0855,-0.481,-1.5371,12.6366,-4.0414,jump
9,58538,0.0075,0.004,-0.4357,-0.6704,13.7978,-3.0718,jump
9,58561,0.0581,0.0338,-0.3821,-0.4214,13.2735,-2.6097,jump
9,58584,-0.0043,0.2177,-0.2686,-1.2186,11.6765,-1.5562,jump
9,58607,-0.0248,0.1913,-0.215,-1.7885,9.1961,-1.7693,jump
9,58631,-0.1951,0.1772,-0.2803,-3.5291,8.4635,-2.8347,jump
9,58654,-0.3275,0.2923,-0.2811,-4.0151,10.4579,-1.6041,jump
9,58677,-0.3246,0.2718,-0.121,-2.9928,11.133,-1.0989,jump
9,58700,-0.2393,0.2638,0.0821,-1.743,9.821,-2.6552,jump
9,58723,-0.2292,0.2606,0.1564,-0.8284,9.3111,-3.2681,jump
9,58746,-0.1911,0.2982,0.1503,-1.1325,8.3582,-2.557,jump
9,58769,-0.1402,0.3536,0.1364,-1.3695,7.3095,-3.0981,jump
9,58792,-0.1831,0.3246,0.1426,-1.4054,6.5194,-3.122,jump
9,58815,-0.2025,0.2848,0.1807,-1.3288,5.77,-2.9975,jump
9,58839,-0.199,0.255,0.2483,-1.4724,5.4157,-3.3255,jump
9,58862,-0.2222,0.1839,0.3211,-1.4293,5.7197,-3.2322,jump
9,58885,-0.1868,0.0834,0.3914,-1.5658,6.3997,-3.2513,jump
9,58909,-0.146,-0.0448,0.4786,-2.0255,7.4508,-3.4955,jump
9,58932,-0.1111,-0.1396,0.5553,-2.2793,8.6862,-3.8882,jump
9,58955,-0.1569,-0.1351,0.5646,-1.7789,10.0245,-4.1731,jump
9,58978,-0.3022,0.025,0.478,-0.8715,10.5489,-3.6224,jump
9,59001,-0.3725,0.1721,0.4343,-0.431,10.0533,-2.7677,jump
9,59024,-0.2806,0.2393,0.4882,-0.6393,9.3853,-2.7461,jump
9,59047,-0.0642,0.121,0.5737,-1.4006,8.4635,-2.2386,jump
9,59070,0.1047,-0.113,0.6363,-2.3966,8.5904,-1.8387,jump
9,59094,0.0711,-0.1916,0.5889,-2.3032,11.4371,-1.2929,jump
9,59118,-0.3762,-0.0344,0.574,0.9242,9.5744,3.134,jump
9,59141,-0.397,-0.069,0.655,0.8787,6.6798,1.5251,jump
9,59164,-0.0586,-0.1063,0.5697,1.8004,7.9751,-0.0838,jump
9,59187,-0.1143,-0.0885,0.4583,1.2067,12.7659,2.0423,jump
9,59210,-0.226,-0.0442,0.2785,0.3926,14.303,2.6145,jump
9,59233,0.0093,-0.3168,0.1604,-0.0551,12.2224,1.9848,jump
9,59256,0.1484,-0.5508,0.1111,0.0479,11.9734,0.3567,jump
9,59279,0.0983,-0.5143,0.085,0.4693,13.7092,-0.3974,jump
9,59303,0.0109,-0.457,0.0301,0.1939,14.1545,0.1796,jump
9,59326,0.0075,-0.567,-0.0277,-0.1077,14.437,-0.091,jump
9,59349,0.0655,-0.7376,-0.085,-0.2322,15.8305,-0.1317,jump
9,59372,0.2025,-0.8356,-0.1905,0.4956,17.267,-0.5674,jump
9,59395,0.4583,-0.8657,-0.3661,1.0846,18.7466,-0.6776,jump
9,59418,0.7954,-0.7885,-0.6121,1.1468,20.5231,-2.4325,jump
9,59441,0.8641,-0.9542,-0.8937,0.2873,21.6579,-3.0263,jump
9,59464,0.9966,-1.3941,-0.9745,-2.3391,18.5359,-1.3982,jump
9,59487,1.1684,-1.3201,-0.8993,-1.1827,12.5863,-1.6855,jump
9,59510,1.1402,-1.1503,-0.7434,-0.0718,7.0318,-0.8835,jump
9,59534,0.9137,-0.9694,-0.3664,-1.6017,4.5801,-2.0446,jump
9,59557,0.8196,-0.2302,0.0269,0.4717,3.3255,-3.4022,jump
9,59580,0.4876,-0.1556,0.214,3.225,2.2314,-4.8243,jump
9,59604,-0.1399,0.2809,0.1607,2.7461,0.9457,-4.9584,jump
9,59627,-0.2457,0.3371,0.0877,1.7478,0.8547,-3.7637,jump
9,59650,-0.1868,0.2526,0.0338,1.0965,0.4884,-3.3327,jump
9,59673,-0.1969,0.2289,0.0032,0.759,0.3807,-3.134,jump
9,59696,-0.2801,0.085,-0.0112,0.68,0.0239,-2.5738,jump
9,59720,-0.4048,-0.0208,-0.0221,0.6871,0.1101,-3.3303,jump
9,59743,-0.3632,-0.0104,-0.0261,0.6273,-0.2801,-2.387,jump
9,59766,-0.3571,0.044,-0.0317,0.7087,-0.0958,-3.0454,jump
9,59789,-0.5255,-0.0123,-0.0285,0.723,-0.4477,-2.4708,jump
9,59812,-0.5319,0.0687,-0.0317,0.8116,-0.6225,-1.8268,jump
9,59835,-0.4807,0.0749,-0.0413,0.9242,-0.6249,-1.4461,jump
9,59858,-0.5241,-0.0109,-0.0592,0.9792,-0.6728,-0.8835,jump
9,59881,-0.5955,-0.2467,-0.0802,0.7973,-0.8739,0.34,jump
9,59905,-0.1348,-0.4455,-0.0224,-0.9266,0.1101,0.5411,jump
9,59929,-0.2457,-0.0805,-0.0592,2.2386,1.0127,-4.4676,jump
9,59952,-0.9563,-0.8489,-0.1452,2.7677,5.5067,-7.7548,jump
9,59975,-1.2444,-1.7618,-0.0155,-5.1332,34.2945,31.8788,jump
9,59998,1.2926,-1.947,0.3214,-6.1292,63.2237,-1.9944,jump
9,60021,0.5574,-1.2172,0.2057,-4.1611,33.7942,-10.8362,jump
9,60044,-0.2161,0.7677,-0.1527,3.1723,9.0908,6.8642,jump
9,60067,-0.0797,0.1687,-0.1599,0.0718,6.0023,-2.9497,jump
9,60090,-0.0658,-0.0866,0.0882,-5.023,5.9735,-1.1229,jump
9,60113,0.1745,0.2289,0.3768,-3.2298,9.6343,1.0606,jump
9,60136,0.1527,0.465,0.3054,0.2658,14.3939,-0.5339,jump
9,60159,-0.057,0.7485,0.1287,-0.893,15.0787,0.6464,jump
9,60182,-0.0946,0.5905,0.2156,-1.506,13.3142,-1.573,jump
9,60205,-0.0592,0.6787,0.3667,-0.4477,13.1202,-1.8028,jump
9,60230,-0.0314,0.8423,0.4175,-0.6967,12.9742,-2.2482,jump
9,60253,-0.033,0.9702,0.3741,-1.6017,12.4953,-2.4636,jump
9,60276,-0.0903,0.9518,0.3264,-2.4253,11.7172,-2.2482,jump
9,60299,-0.1087,0.8154,0.323,-2.6432,10.343,-1.7166,jump
9,60322,-0.0107,0.6041,0.3701,-2.545,8.7795,-1.3934,jump
9,60345,0.1689,0.449,0.4445,-2.0111,7.5369,-0.7039,jump
9,60368,0.4509,0.3467,0.5132,-1.1396,6.1627,-0.9074,jump
9,60391,0.6957,0.3547,0.5572,-0.5483,4.9177,-1.8292,jump
9,60414,0.7304,0.2734,0.5942,-0.4549,4.1252,-2.3822,jump
9,60437,0.6955,0.1687,0.6379,-0.7853,4.0725,-1.9752,jump
9,60461,0.6816,0.0834,0.6464,-0.4645,6.0813,-1.1827,jump
9,60484,0.6073,0.2345,0.4082,1.8004,10.3406,-0.9768,jump
9,60507,0.1439,0.4943,0.0546,0.6967,13.0412,-0.0814,jump
9,60530,0.0687,0.2491,-0.0381,0.34,10.9271,1.6257,jump
9,60553,0.1551,-0.2867,0.0051,0.4286,9.8306,-2.2482,jump
9,60576,0.1074,-0.3677,0.0149,1.9585,10.161,-1.7454,jump
9,60599,0.154,-0.2627,0.0005,2.4205,10.7835,-1.087,jump
9,60622,0.1458,-0.0498,0.0104,2.071,11.0468,-2.6504,jump
9,60645,0.0533,0.0037,0.0067,1.2067,9.7252,-2.3487,jump
9,60669,0.0304,-0.1082,-0.0021,0.5148,8.3318,-2.5929,jump
9,60692,0.0109,-0.2172,-0.0059,0.5076,7.7069,-2.9449,jump
9,60715,-0.0213,-0.2286,-0.0051,0.9194,7.4172,-2.5833,jump
9,60738,-0.0735,-0.1268,-0.0168,1.5778,7.355,-2.2697,jump
9,60761,-0.1537,0.0171,-0.0472,1.9345,7.5034,-2.648,jump
9,60784,-0.1881,0.1114,-0.0855,1.8651,7.8937,-2.7078,jump
9,60807,-0.2092,0.1857,-0.1018,1.5443,8.5186,-3.0215,jump
9,60830,-0.1919,0.2731,-0.1175,1.822,8.9304,-2.9018,jump
9,60853,-0.1695,0.3355,-0.1228,1.9034,8.9902,-3.4955,jump
9,60876,-0.0997,0.3555,-0.1244,1.6712,8.2576,-2.3367,jump
9,60899,-0.0003,0.377,-0.145,1.7047,8.1068,-3.1963,jump
9,60922,0.0376,0.3491,-0.1863,1.4557,8.5832,-3.1292,jump
9,60945,0.0426,0.2835,-0.2625,0.9098,9.4236,-3.1412,jump
9,60970,0.0362,0.1977,-0.3421,-0.9002,10.5393,-2.6097,jump
9,60993,0.0663,0.2113,-0.4074,-1.0295,11.2408,-2.8084,jump
9,61016,0.0538,0.0634,-0.4858,-0.0958,11.6334,-2.7294,jump
9,61039,0.1247,-0.0698,-0.5393,0.7733,11.4563,-2.3248,jump
10,63359,0.3214,-0.3611,-0.288,-0.3065,13.0508,-1.1253,jump
10,63382,0.2388,0.2883,-0.3179,-0.3424,12.4139,0.6895,jump
10,63405,0.4053,0.9942,-0.5049,-0.5674,10.1706,-2.6073,jump
10,63428,-0.2068,0.8308,-0.5665,-3.2058,9.4786,-0.7542,jump
10,63451,-0.251,0.2121,-0.3792,-4.4939,9.2871,0.996,jump
10,63474,-0.089,-0.1508,-0.1175,-2.7605,9.4116,-1.9968,jump
10,63497,-0.0986,-0.0112,0.0717,-0.7254,9.9814,-2.1308,jump
10,63520,0.1298,0.3365,0.1529,0.3041,9.3374,-1.5754,jump
10,63543,0.149,0.4391,0.126,-0.3567,8.3103,-2.739,jump
10,63566,0.0991,0.3525,0.0829,-1.3958,7.4316,-2.4876,jump
10,63589,0.0032,0.2153,0.0642,-1.9201,6.924,-2.4876,jump
10,63612,-0.0051,0.0671,0.0959,-2.3032,6.5553,-2.6647,jump
10,63635,0.0115,-0.0624,0.1679,-2.1691,6.3087,-2.8659,jump
10,63658,0.0192,-0.1396,0.2254,-1.7071,6.5553,-3.0837,jump
10,63683,0.0171,-0.1756,0.2297,-1.3216,7.4555,-3.292,jump
10,63706,0.0762,-0.1849,0.2286,-1.336,7.9392,-3.3662,jump
10,63729,0.1868,-0.1556,0.2515,-1.3264,8.2576,-4.027,jump
10,63752,0.1857,-0.0885,0.291,-1.5658,8.8035,-4.4221,jump
10,63775,0.1005,-0.0365,0.323,-1.257,9.8019,-3.9887,jump
10,63798,0.0762,0.0336,0.3022,-0.5602,10.6662,-3.9672,jump
10,63821,-0.1399,0.025,0.3408,-1.0726,11.6622,-3.7086,jump
10,63844,0.0378,0.04,0.4871,-0.6656,12.5217,-3.5793,jump
10,63867,0.0839,-0.053,0.6515,-1.8699,12.9431,-4.9847,jump
10,63890,0.1556,-0.377,0.8311,-2.8922,13.0532,-3.3543,jump
10,63915,0.3083,-0.6619,0.7687,-1.0343,14.8153,-2.478,jump
10,63938,-0.0674,-0.5468,0.4746,1.5969,12.9718,-0.735,jump
10,63961,-0.1596,-0.1061,0.2787,3.0909,9.5768,1.6544,jump
10,63984,-0.052,0.0064,0.1727,2.9066,9.4499,-0.7853,jump
10,64007,-0.1263,-0.3277,0.1639,0.9122,10.3597,-2.4541,jump
10,64030,-0.1796,-0.636,0.1745,0.4549,10.7164,-2.5211,jump
10,64053,-0.1418,-0.6403,0.0616,1.494,10.3837,-1.4437,jump
10,64076,-0.0005,-0.2942,-0.0632,1.0726,8.8897,-1.8794,jump
10,64099,-0.0384,0.0187,-0.0754,0.6177,7.4316,-2.4014,jump
10,64122,0.0608,0.1415,-0.0485,0.7757,6.4165,-2.8371,jump
10,64145,-0.0187,0.0648,-0.0266,1.0367,5.8419,-3.5338,jump
10,64168,-0.1809,-0.0725,-0.025,1.1684,5.4133,-3.2465,jump
10,64191,-0.2193,-0.2036,-0.0517,1.2115,5.3367,-2.7031,jump
10,64216,-0.3698,-0.1617,-0.0765,1.2761,6.0071,-3.0742,jump
10,64239,-0.4306,0.0008,-0.0802,0.7709,6.7947,-2.4062,jump
10,64262,-0.3781,0.1812,-0.0727,0.838,7.5489,-2.6791,jump
10,64285,-0.2156,0.3392,-0.1258,1.5275,8.0134,-2.7438,jump
10,64308,-0.0064,0.3547,-0.2156,1.7597,8.655,-2.9975,jump
10,64332,0.2073,0.2928,-0.2992,0.9266,9.3302,-2.7605,jump
10,64355,0.4279,0.0682,-0.3291,-0.4669,10.4507,-3.4548,jump
10,64378,0.4346,-0.2478,-0.3826,-1.9561,12.4642,-4.7836,jump
10,64401,0.5931,-0.3445,-0.4684,-2.1428,13.295,-4.2569,jump
10,64424,0.6323,-0.23,-0.5385,0.2705,12.9407,-4.6591,jump
10,64447,0.3957,0.0498,-0.615,1.5706,14.0971,-3.6009,jump
10,64470,0.4418,0.554,-0.6289,1.0846,13.9582,0.2394,jump
10,64493,0.2654,1.2041,-0.421,-0.1987,13.5823,-0.0407,jump
10,64516,-0.3219,0.5676,-0.3203,-3.3543,12.9095,1.6855,jump
10,64539,-0.4269,-0.3984,-0.1735,-6.3231,10.5393,1.2713,jump
10,64563,-0.2931,0.0648,0.0053,-2.7821,10.726,-2.083,jump
10,64586,-0.3059,0.4391,0.0661,-1.0415,11.2312,-2.2386,jump
10,64610,-0.2513,0.5129,0.1234,-0.8212,9.5385,-1.1947,jump
10,64633,-0.1657,0.4367,0.1919,-0.0479,8.023,-1.9489,jump
10,64656,-0.1372,0.2297,0.2252,0.6847,7.3239,-2.9042,jump
10,64679,-0.2771,0.1636,0.2465,-0.1963,6.6319,-3.1029,jump
10,64702,-0.2113,0.3533,0.2657,-0.3424,5.8203,-2.6552,jump
10,64726,-0.2353,0.3349,0.2971,-0.9481,5.4564,-2.9664,jump
10,64750,-0.2419,0.3067,0.3328,-1.3264,5.6072,-2.6647,jump
10,64774,-0.2158,0.2374,0.3573,-1.087,5.8083,-2.3846,jump
10,64797,-0.1468,0.1919,0.3605,-0.7733,6.0023,-2.2051,jump
10,64821,-0.0512,0.2675,0.3536,-0.1389,6.3087,-1.9609,jump
10,64844,0.0962,0.3925,0.3488,-0.0287,6.8522,-2.478,jump
10,64867,0.2715,0.6622,0.3611,-0.2131,7.9535,-3.4716,jump
10,64890,0.1668,0.7866,0.449,-1.0678,9.8282,-4.1851,jump
10,64913,0.0839,0.8005,0.5753,-0.9912,10.6087,-2.8108,jump
10,64936,0.1588,0.5836,0.6912,-1.2594,10.6374,-3.304,jump
10,64960,0.1202,0.2366,0.7698,-1.7741,11.3126,-3.5099,jump
10,64983,-0.1927,-0.0192,0.7045,0.3304,13.4889,-1.1756,jump
10,65006,-0.1162,-0.0096,0.6006,1.2402,9.8234,5.0159,jump
10,65029,0.0005,-0.0362,0.6011,-0.2849,7.1754,0.0263,jump
10,65052,-0.1218,0.0168,0.6275,-1.7119,10.0413,-0.8523,jump
10,65075,-0.3978,-0.2801,0.5955,0.723,17.1592,1.719,jump
10,65098,-0.3387,-0.7663,0.4207,1.391,17.5806,1.2474,jump
10,65121,-0.2614,-0.6803,0.2502,1.2139,15.3516,-0.0646,jump
10,65144,-0.3158,-0.5436,0.1082,1.7933,16.9845,1.5754,jump
10,65168,-0.0754,-0.6195,-0.0797,1.7837,19.4122,2.7869,jump
10,65191,0.2846,-0.9089,-0.2547,0.644,19.7426,2.4205,jump
10,65214,0.7045,-1.3009,-0.4916,1.0942,18.8304,1.2186,jump
10,65238,1.1871,-1.4922,-0.7429,1.6137,18.1528,-1.1061,jump
10,65261,1.4429,-1.3704,-0.9017,1.8938,16.1896,-1.3838,jump
10,65284,1.8391,-1.1676,-0.9411,1.5897,11.8824,-2.7294,jump
10,65307,1.5031,-1.0523,-0.7663,-0.1173,8.3366,-5.7509,jump
10,65330,0.5772,-0.5289,-0.4461,0.6895,4.6663,-3.9624,jump
10,65353,0.0274,-0.1124,-0.2078,3.1987,2.2577,-2.8156,jump
10,65376,-0.4703,0.1069,-0.2078,4.2497,0.431,-3.3662,jump
10,65399,-0.4056,0.3176,-0.392,4.3862,-0.1867,-3.2274,jump
10,65422,-0.392,0.5337,-0.5268,1.8052,0.4429,-4.7166,jump
10,65445,-0.7248,0.659,-0.5492,0.8092,0.407,-4.47,jump
10,65470,-0.8727,0.8439,-0.4666,-0.8595,0.5315,-2.6887,jump
10,65493,-0.6592,1.0381,-0.3368,-0.9744,1.0726,-2.332,jump
10,65516,-0.66,1.02,-0.206,-0.589,0.905,-2.1763,jump
10,65539,-0.4828,0.9153,-0.13,0.2562,0.3687,-2.2697,jump
10,65562,-0.5481,0.7775,-0.1063,0.8308,0.0814,-2.3679,jump
10,65585,-0.7536,0.5399,-0.1159,1.0534,-0.5842,-1.008,jump
10,65758,0.4378,-0.4874,0.5697,18.172,56.6492,-1.5371,jump
10,65781,1.5599,-1.7072,-0.0887,-0.3998,30.1669,1.8651,jump
10,65804,1.1335,-1.8719,-0.2872,-2.9856,9.5768,-2.885,jump
10,65827,0.9883,-0.0466,0.0029,-2.3918,8.6646,0.6177,jump
10,65850,0.9603,-0.3853,-0.0221,-1.075,11.1426,-0.6225,jump
10,65873,0.8306,-1.78,-0.0597,-7.3717,16.757,3.7493,jump
10,65896,0.983,-1.6409,0.1418,-0.8978,14.8584,-1.4916,jump
10,65919,0.5545,-0.721,0.1002,6.0094,9.3111,1.6281,jump
10,65942,0.5335,0.0597,-0.2158,4.6855,8.8011,-2.5498,jump
10,65965,0.5249,0.659,-0.4109,2.1356,9.5529,-1.5083,jump
10,65988,0.5161,0.7453,-0.3333,-0.419,12.038,-0.1891,jump
10,66011,0.4183,0.3573,-0.154,-1.7238,11.4179,-1.3575,jump
10,66034,0.4096,-0.1359,-0.057,-1.7813,8.5928,-1.4796,jump
10,66059,0.4594,-0.0871,-0.0229,-1.1827,7.2544,-3.122,jump
10,66082,0.2936,0.0645,-0.0629,-0.6943,7.3358,-2.1548,jump
10,66105,0.1958,0.0157,-0.0482,-0.9744,7.604,-1.7693,jump
10,66128,0.1551,-0.2044,0.0226,-0.9146,7.5633,-2.4995,jump
10,66151,0.0981,-0.2912,0.0679,-0.1341,7.4867,-3.1747,jump
10,66174,0.036,-0.1935,0.0096,0.644,7.8027,-3.0071,jump
10,66198,-0.008,-0.0618,-0.0733,0.0503,8.0493,-2.9137,jump
10,66221,-0.0386,-0.0536,-0.0735,-1.1468,8.0661,-2.7821,jump
10,66244,0.032,-0.2769,0.0317,-2.3224,7.9799,-2.5043,jump
10,66267,0.0967,-0.4274,0.1783,-1.3647,8.0924,-2.9401,jump
10,66290,0.1591,-0.4636,0.2675,-0.4573,8.2384,-3.2609,jump
10,66313,0.1969,-0.3517,0.2918,-0.0335,8.6574,-3.2298,jump
10,66337,0.1985,-0.2284,0.2731,-0.2418,9.1674,-3.0813,jump
10,66362,0.1535,-0.2537,0.2742,-0.8404,8.9735,-2.6504,jump
10,66386,0.0608,-0.4988,0.3517,-2.1261,8.4922,-2.387,jump
10,66409,0.0512,-0.7637,0.4258,-2.1476,8.8011,-2.636,jump
10,66432,-0.2763,-1.1399,0.5718,-3.1747,11.6933,-1.7837,jump
10,66455,-0.1069,-1.1775,0.7053,-0.1221,15.6724,-0.2825,jump
10,66478,0.0344,-1.0222,0.6134,5.2984,15.8137,-0.5459,jump
10,66501,0.0581,-0.8841,0.3898,4.7429,11.7555,-1.1684,jump
10,66524,0.0813,-0.749,0.2033,2.8683,9.8617,-2.0207,jump
10,66547,0.1428,-0.9678,0.0725,0.8763,10.0221,-3.0598,jump
10,66570,0.1223,-1.3193,0.0418,-0.5171,10.3597,-2.7629,jump
10,66594,0.1471,-1.4858,0.0786,0.5914,10.0269,-2.4349,jump
10,66618,0.0666,-1.5356,0.0818,1.2617,8.7652,-2.976,jump
10,66641,-0.0384,-1.4208,0.0634,1.3503,7.6207,-3.0358,jump
10,66664,-0.0885,-1.2047,0.0181,1.9776,6.7205,-3.0789,jump
10,66687,-0.0525,-1.0781,-0.0743,2.6384,6.0717,-3.1077,jump
10,66711,-0.0501,-0.9923,-0.1887,2.8276,5.8969,-3.4213,jump
10,66734,-0.1045,-0.862,-0.2851,2.818,6.6535,-3.5243,jump
10,66757,-0.1402,-0.684,-0.3357,2.4804,8.2313,-3.2872,jump
10,66781,-0.0456,-0.4839,-0.3312,2.5355,9.572,-3.213,jump
10,66804,0.0797,-0.3152,-0.3208,3.0981,9.8809,-3.4333,jump
10,66827,0.1604,-0.1849,-0.3224,3.6823,9.3613,-3.7733,jump
10,66850,0.1319,-0.1697,-0.3491,4.3191,8.7484,-4.0462,jump
10,66873,0.1348,-0.2563,-0.4277,4.4676,8.7245,-4.3958,jump
10,66896,-0.0373,-0.4279,-0.5596,2.3822,9.7659,-4.3886,jump
10,66919,-0.2561,-0.7394,-0.631,-0.8092,10.0676,-2.7007,jump
10,66942,-0.1426,-0.9374,-0.514,-2.8659,10.1442,-2.6887,jump
10,66965,0.1199,-1.0725,-0.3341,-2.2003,12.0668,-4.7692,jump
11,68699,0.1884,-0.0429,0.5526,-1.1995,11.7124,-2.5786,jump
11,68722,0.4402,-0.0954,0.5806,-1.3216,12.3206,-1.4796,jump
11,68745,0.6712,-0.2659,0.4109,0.7374,13.0556,-1.4126,jump
11,68768,0.2598,-0.3104,0.2899,2.2865,11.8489,-1.4389,jump
11,68791,-0.0879,0.1394,0.292,2.9113,10.1993,1.3695,jump
11,68814,-0.0727,0.1466,0.2443,1.4916,11.0684,-2.2482,jump
11,68837,-0.1396,-0.2537,0.1799,-0.2011,10.4052,-0.668,jump
11,68860,0.2454,-0.2947,0.1023,-0.3089,8.7843,-1.6999,jump
11,68883,0.198,-0.3427,-0.0021,0.2993,7.7524,-2.7054,jump
11,68906,0.0959,-0.0477,-0.0546,0.431,7.7692,-2.4349,jump
11,68929,0.0645,0.2446,-0.036,0.8332,7.8051,-2.3152,jump
11,68952,0.0013,0.2827,-0.0338,1.4078,7.6974,-2.3343,jump
11,68975,-0.0272,0.1266,-0.0533,1.1564,7.3095,-2.4995,jump
11,68998,-0.0589,-0.0088,-0.0767,1.1229,6.9025,-3.067,jump
11,69023,-0.1452,0.0373,-0.1143,1.0008,7.0509,-3.2465,jump
11,69046,-0.1775,0.1839,-0.1183,0.2035,7.8841,-3.2633,jump
11,69069,-0.1442,0.3906,-0.1215,0.6632,8.406,-3.1987,jump
11,69092,-0.0552,0.4844,-0.1551,1.1564,8.1762,-3.9025,jump
11,69115,0.0203,0.6286,-0.2268,1.9201,7.7788,-4.0223,jump
11,69138,0.0741,0.635,-0.3142,2.241,7.9727,-4.0797,jump
11,69161,0.1516,0.4999,-0.3531,0.6225,9.1626,-3.9169,jump
11,69184,0.1988,0.2643,-0.352,-1.4676,11.0468,-3.8259,jump
11,69207,0.1021,-0.2084,-0.3557,-3.9552,12.5887,-2.7869,jump
11,69231,0.1724,-0.4157,-0.392,-2.1021,13.3213,-3.7972,jump
11,69255,0.1932,-0.632,-0.4754,0.0742,14.7818,-4.2689,jump
11,69278,0.3166,-0.3861,-0.4826,0.9984,14.5089,-2.5666,jump
11,69301,0.2094,0.0893,-0.4093,0.5674,12.1386,-0.5698,jump
11,69324,0.2395,0.4343,-0.36,-0.1341,9.3853,0.103,jump
11,69347,0.1063,0.0991,-0.4367,-2.8036,9.2488,-1.0391,jump
11,69370,-0.1436,-0.0794,-0.2793,-5.5162,9.3733,-1.4437,jump
11,69393,0.0903,0.2651,-0.0791,-2.3343,10.1323,-1.4509,jump
11,69416,0.0898,0.3549,0.1108,-1.0247,9.651,-2.3559,jump
11,69439,0.1921,0.4029,0.1689,0.2083,8.7843,-2.5809,jump
