action_id,timestamp,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,action_label
53,549,0.0117,-0.3693,0.2169,-3.5602,7.1251,-2.9113,straight
53,562,0.0512,-0.3496,0.2793,-3.4668,7.8027,-3.2130,straight
53,575,0.0703,-0.3493,0.3800,-3.7206,8.9591,-3.7038,straight
53,588,0.1319,-0.3395,0.4514,-3.8044,10.4124,-4.2306,straight
53,601,0.1609,-0.1972,0.4631,-3.7733,11.9303,-4.1515,straight
53,614,-0.0067,0.0552,0.4660,-3.3232,12.2439,-3.2274,straight
53,627,-0.0911,0.0975,0.5137,-2.6767,12.0285,-2.8635,straight
53,640,0.0123,0.0863,0.5668,-2.6815,12.0907,-3.3519,straight
53,653,0.0549,-0.2441,0.6225,-4.3407,12.1673,-4.4748,straight
53,666,0.1679,-0.4852,0.7858,-6.7804,13.4913,-4.4173,straight
53,679,0.5518,-0.2547,1.0136,-8.8873,16.2614,-2.5905,straight
53,692,0.7504,-0.3624,0.7514,-9.1267,17.4322,0.2849,straight
53,705,0.5590,-0.3040,0.1748,-7.8697,14.2216,3.9456,straight
53,718,0.3131,-0.2209,-0.1375,-6.1483,11.0875,5.1451,straight
53,731,0.1737,-0.1665,-0.1799,-4.8914,9.8210,1.9489,straight
53,744,-0.0107,0.0195,-0.1490,-3.9792,8.8011,-1.6161,straight
53,757,-0.2369,-0.0695,-0.1415,-4.2473,8.4204,-2.6576,straight
53,770,-0.3104,-0.1537,-0.1564,-3.9983,8.5425,-1.0247,straight
53,783,-0.2337,-0.0338,-0.1591,-3.8140,8.8585,-0.6991,straight
53,796,-0.0632,0.1146,-0.0362,-3.8331,9.3996,-1.7047,straight
53,809,0.0855,0.0378,0.0560,-4.0654,8.9830,-2.5977,straight
53,822,0.2004,-0.0789,0.0954,-3.8547,8.2408,-2.4517,straight
53,835,0.2705,-0.1532,0.1154,-3.4165,7.8075,-2.2290,straight
53,848,0.2430,-0.3267,0.1087,-2.9544,7.4771,-1.7071,straight
53,861,0.1759,-0.4602,0.0901,-2.4900,7.0413,-0.9553,straight
53,874,0.1127,-0.4626,0.0477,-1.8364,6.5386,-0.2945,straight
53,887,0.0661,-0.3501,-0.0205,-1.4293,6.1076,-0.0096,straight
53,900,0.0133,-0.1998,-0.0877,-1.0127,5.7102,0.0646,straight
53,913,-0.0498,-0.1527,-0.1327,-0.7661,5.3965,-0.1197,straight
53,926,-0.1404,-0.0879,-0.1306,-0.4405,5.2289,-0.3879,straight
53,939,-0.2073,-0.0341,-0.0861,-0.2203,5.1930,-0.6895,straight
53,952,-0.2441,0.0498,-0.0248,-0.0144,5.4277,-1.1420,straight
53,965,-0.2422,0.1295,0.0261,-0.0096,5.6695,-1.6951,straight
53,978,-0.2699,0.1809,0.0791,-0.1939,6.2082,-2.1572,straight
53,991,-0.2830,0.1700,0.1007,-0.5483,6.7421,-2.3774,straight
53,1004,-0.2840,0.1631,0.0725,-0.9888,7.2425,-2.5163,straight
53,1017,-0.2689,0.1607,0.0336,-1.5131,7.4651,-2.5498,straight
53,1030,-0.2174,0.1964,0.0064,-1.8316,7.4891,-2.6312,straight
53,1043,-0.1236,0.2475,-0.0242,-1.9848,7.5968,-2.6839,straight
53,1056,-0.0091,0.2950,-0.0669,-2.0925,7.9009,-2.7294,straight
53,1069,0.0429,0.2872,-0.1394,-2.4588,8.3079,-2.8228,straight
53,1082,0.0506,0.2553,-0.2049,-3.4046,9.0166,-2.6624,straight
53,1095,0.0650,0.2049,-0.2156,-4.2832,9.6822,-2.3894,straight
53,1108,0.1378,0.1751,-0.1839,-4.8339,9.9982,-2.5738,straight
53,1121,0.1553,-0.0091,-0.1423,-5.1116,10.1897,-2.8683,straight
53,1134,0.1561,-0.1085,-0.1412,-4.5514,10.4675,-3.7613,straight
53,1147,0.0727,-0.3096,-0.2177,-4.2713,11.5544,-4.4221,straight
53,1160,0.0112,-0.2507,-0.2779,-3.8714,13.4626,-3.9049,straight
53,1173,-0.0051,0.1042,-0.3938,-4.7046,15.1122,-3.8714,straight
53,1186,0.0333,0.2441,-0.4962,-6.2656,16.2997,-4.1348,straight
53,1199,0.1993,0.2113,-0.5532,-6.9719,15.6653,-2.2841,straight
53,1212,0.3067,0.2185,-0.6630,-6.7397,12.9311,0.9194,straight
53,1225,0.4351,0.1815,-0.6963,-6.3327,10.1251,2.4636,straight
53,1238,0.1756,0.0269,-0.5508,-6.3063,8.3869,2.2482,straight
53,1251,-0.1863,-0.0594,-0.2180,-6.5218,7.9966,1.4150,straight
53,1264,-0.3275,-0.0951,0.0837,-6.1411,9.2177,0.2131,straight
53,1277,-0.2403,-0.0322,0.1775,-5.0661,10.4291,-0.6919,straight
53,1290,-0.1266,0.0458,0.1407,-3.6775,10.8433,-1.4964,straight
53,1303,-0.0384,0.1098,0.1356,-2.6671,10.2328,-1.8220,straight
53,1316,0.0477,0.1295,0.1575,-2.1308,9.3853,-2.4732,straight
53,1329,0.0634,0.2217,0.1519,-2.2098,8.6694,-2.7533,straight
53,1342,-0.0056,0.3365,0.0909,-2.6815,8.2408,-2.6791,straight
53,1355,-0.0855,0.4186,-0.0067,-3.0191,7.5633,-2.2817,straight
54,2,0.2542,-0.2670,-0.3677,-5.4827,11.4227,-3.7972,straight
54,16,0.3120,-0.4317,-0.4437,-4.7190,11.6047,-4.5250,straight
54,29,0.2318,-0.6014,-0.4866,-4.3646,12.3445,-4.5250,straight
54,42,0.1308,-0.5441,-0.3507,-4.6424,13.8624,-3.3064,straight
54,55,0.1271,-0.3866,-0.3046,-5.1715,15.3349,-2.9018,straight
54,68,0.2579,-0.2169,-0.3451,-6.2297,16.0412,-2.0351,straight
54,81,0.4799,-0.0914,-0.4191,-6.5481,15.2056,-0.8428,straight
54,94,0.5654,-0.0735,-0.6273,-5.6312,12.6869,0.2969,straight
54,107,0.4831,-0.0831,-0.8146,-4.2617,10.0987,0.4094,straight
54,120,0.2745,-0.0765,-0.8934,-3.9792,8.1187,0.1293,straight
54,133,-0.0554,-0.1921,-0.6488,-5.1356,6.8857,0.8619,straight
54,146,-0.3528,-0.3184,-0.0989,-6.6487,7.0629,1.5060,straight
54,159,-0.3496,-0.2422,0.2675,-7.1515,8.2863,0.7997,straight
54,172,-0.1633,-0.0810,0.3283,-5.7844,9.4308,-0.3328,straight
54,185,0.0099,-0.0131,0.2758,-3.6919,9.8306,-1.8124,straight
54,198,0.0922,-0.0365,0.2276,-2.1668,9.3446,-2.7294,straight
54,211,0.1879,-0.0799,0.1609,-1.9273,8.6862,-3.2394,straight
54,224,0.2129,-0.0232,0.0496,-2.4565,8.1882,-3.0167,straight
54,237,0.1436,0.0893,-0.0879,-3.1220,7.7524,-2.6552,straight
54,250,0.0791,0.1298,-0.2044,-3.5386,6.7804,-2.1763,straight
54,263,-0.0226,0.1061,-0.2739,-3.6105,5.7150,-1.6783,straight
54,276,-0.1276,0.0232,-0.2766,-3.3255,5.0829,-1.1301,straight
54,289,-0.2329,-0.0282,-0.2641,-2.9137,4.7812,-0.8547,straight
54,302,-0.2646,-0.0485,-0.2462,-2.4588,4.5969,-0.4621,straight
54,315,-0.2747,0.0258,-0.1929,-2.1213,4.8650,-0.7566,straight
54,328,-0.2340,0.0695,-0.1239,-2.0901,4.9177,-1.0558,straight
54,341,-0.1807,0.0370,-0.0501,-2.2410,5.1068,-1.5897,straight
54,354,-0.1388,-0.0123,0.0352,-2.5331,5.0757,-1.9704,straight
54,367,-0.1031,-0.0986,0.1002,-2.9951,5.1811,-2.5331,straight
54,380,-0.0994,-0.1386,0.1535,-3.5410,5.4612,-3.0646,straight
54,393,-0.1058,-0.2062,0.2225,-4.0127,5.8419,-3.3423,straight
54,406,-0.0544,-0.2409,0.2755,-4.2521,6.4236,-3.5410,straight
54,419,0.0179,-0.2398,0.3312,-4.2689,6.9528,-3.2537,straight
54,432,0.0645,-0.2297,0.3858,-4.0366,7.3023,-3.0765,straight
54,445,0.0874,-0.2539,0.4285,-3.8355,7.7620,-3.0119,straight
54,458,0.0778,-0.2449,0.4487,-3.8499,8.5856,-3.1029,straight
54,471,0.0389,-0.2409,0.4399,-4.0127,9.7013,-3.3615,straight
54,484,-0.0048,-0.1772,0.3810,-4.1204,10.9942,-3.6272,straight
54,497,-0.0917,-0.0221,0.3328,-3.5099,11.5305,-3.6703,straight
54,510,-0.2984,0.1079,0.3704,-2.7078,10.9295,-3.4596,straight
54,523,-0.4647,0.1370,0.4501,-2.1763,10.7428,-3.5698,straight
54,536,-0.5260,0.0384,0.5423,-2.6336,11.2216,-3.8642,straight
54,549,-0.4852,-0.2774,0.6824,-4.0510,12.8593,-3.7158,straight
54,562,-0.1873,-0.4064,0.9172,-6.5769,15.5743,-2.6145,straight
54,575,0.3299,-0.3437,1.0746,-8.6550,18.5575,-1.7047,straight
54,588,0.3629,-0.2585,0.5993,-8.9926,17.7362,0.1987,straight
54,601,-0.0461,0.1463,-0.1250,-8.2289,13.3261,1.9632,straight
54,614,-0.1423,0.1002,-0.3930,-6.7493,10.3214,2.4181,straight
54,627,-0.0743,-0.0986,-0.2848,-5.3319,8.9495,1.4365,straight
54,640,-0.1871,-0.1895,-0.1410,-4.9536,8.5832,-0.3950,straight
54,653,-0.2142,-0.0866,-0.1484,-4.3886,7.8865,-0.9290,straight
54,666,-0.1935,0.1159,-0.1681,-3.8738,7.6112,-0.9002,straight
54,679,-0.1596,0.1364,-0.0352,-3.9911,8.8681,-1.1660,straight
54,692,0.0354,-0.0258,0.1442,-3.7373,9.8450,-1.4389,straight
54,705,0.2321,-0.1889,0.1961,-3.4692,9.6271,-1.8866,straight
54,718,0.3517,-0.2579,0.1620,-3.5027,8.8250,-2.1452,straight
54,731,0.3784,-0.2931,0.1130,-3.1675,8.0780,-1.7909,straight
54,744,0.2947,-0.2705,0.0584,-2.7270,7.3239,-1.4126,straight
54,757,0.1183,-0.2947,0.0139,-2.2984,6.6224,-0.9505,straight
54,770,-0.0266,-0.3198,0.0029,-1.8914,6.0214,-0.3926,straight
54,783,-0.1503,-0.2931,-0.0234,-1.4126,5.6503,0.0168,straight
54,796,-0.2206,-0.2486,-0.0557,-1.0582,5.4899,0.0886,straight
54,809,-0.2598,-0.2009,-0.0821,-0.8643,5.5043,-0.1772,straight
54,822,-0.3008,-0.1649,-0.0650,-0.7638,5.4181,-0.5124,straight
54,835,-0.3323,-0.1354,-0.0224,-0.6752,5.5138,-0.8667,straight
54,848,-0.3613,-0.0682,0.0091,-0.7350,5.8802,-1.2474,straight
54,861,-0.3962,0.0045,0.0370,-0.9002,6.2441,-1.5083,straight
54,874,-0.4421,0.0813,0.0602,-1.0343,6.6272,-1.6951,straight
54,887,-0.4415,0.1391,0.0749,-1.1971,6.8666,-1.8172,straight
54,900,-0.4016,0.2132,0.0890,-1.3671,7.1156,-2.0494,straight
54,913,-0.3304,0.2587,0.1015,-1.5490,7.2113,-2.2625,straight
54,926,-0.2238,0.2785,0.0882,-1.6209,7.2329,-2.6193,straight
54,939,-0.1284,0.2859,0.0149,-1.7502,7.3143,-2.7892,straight
54,952,-0.0525,0.2654,-0.0658,-1.9537,7.4723,-2.8371,straight
54,965,-0.0051,0.2673,-0.1359,-2.5546,7.8889,-2.7342,straight
54,978,0.0107,0.2952,-0.1580,-3.4261,8.8083,-2.4325,straight
54,991,0.0933,0.2414,-0.1303,-4.5155,9.8210,-2.1787,straight
54,1004,0.2686,0.1857,-0.1300,-5.1188,10.3142,-2.2673,straight
54,1017,0.3035,-0.0965,-0.2054,-5.6767,10.3382,-2.9401,straight
54,1030,0.2705,-0.4199,-0.2795,-5.0949,10.5369,-3.7541,straight
54,1043,0.2433,-0.6824,-0.4245,-4.0223,11.4179,-4.0270,straight
54,1056,0.2531,-0.4096,-0.5820,-2.7294,12.7659,-3.3184,straight
54,1069,0.2505,0.0322,-0.5958,-2.9712,13.7762,-3.8116,straight
54,1082,0.1615,0.1338,-0.5649,-4.6376,14.6358,-3.8642,straight
54,1095,0.2643,0.2809,-0.5007,-6.3877,15.2175,-2.8515,straight
54,1108,0.4186,0.3989,-0.5137,-7.4029,14.0803,-0.3759,straight
54,1121,0.5236,0.4671,-0.5899,-8.1810,11.4251,2.4876,straight
54,1134,0.1551,0.3078,-0.6038,-8.2887,9.4523,3.5650,straight
54,1147,-0.3328,0.1506,-0.3912,-8.3701,8.2959,3.4524,straight
54,1160,-0.4048,0.0453,-0.1271,-7.4388,8.7963,2.0016,straight
54,1173,-0.2891,0.1247,0.0139,-5.5378,10.1011,-0.2586,straight
54,1186,-0.3504,0.1077,0.0370,-3.8666,10.5153,-1.5443,straight
54,1199,-0.2638,0.1580,0.0762,-2.6552,9.7492,-2.2075,straight
54,1212,-0.1274,0.1740,0.1266,-2.0830,9.0740,-2.4062,straight
54,1225,-0.0536,0.2531,0.1833,-2.1428,8.6790,-2.4445,straight
54,1238,-0.0693,0.3677,0.1881,-2.7102,8.3749,-2.4397,straight
54,1251,-0.0874,0.5244,0.1220,-3.3327,7.8817,-2.3774,straight
54,1264,-0.1604,0.5812,-0.0027,-3.7613,7.0342,-2.2625,straight
54,1277,-0.2388,0.5502,-0.1127,-3.9385,6.0597,-2.0973,straight
54,1290,-0.3232,0.4442,-0.1764,-3.9121,5.3534,-1.8818,straight
55,2,0.0397,0.0040,-0.2092,-4.9464,9.3781,-3.9073,straight
55,16,-0.0245,-0.0839,-0.2670,-4.0797,9.6965,-4.3742,straight
55,29,-0.1271,-0.2086,-0.3818,-3.2322,10.3932,-4.3215,straight
55,42,-0.1399,-0.1322,-0.5143,-3.0478,11.8776,-3.4093,straight
55,55,-0.0624,0.1828,-0.5319,-3.4979,13.3477,-3.0981,straight
55,68,-0.0941,0.4138,-0.5484,-5.1691,14.6549,-3.1891,straight
55,81,-0.0538,0.5025,-0.4679,-7.4843,15.4498,-2.3128,straight
55,94,0.1695,0.5343,-0.4602,-8.8585,14.7722,-0.6416,straight
55,107,0.2883,0.4951,-0.5494,-9.2344,12.4929,1.2641,straight
55,120,0.0885,0.2017,-0.5820,-8.4563,10.2903,1.9489,straight
55,133,-0.2425,-0.0362,-0.3946,-7.0605,8.7101,1.9201,straight
55,146,-0.3605,-0.1927,-0.0280,-5.5162,8.8897,1.1349,straight
55,159,-0.1919,-0.0088,0.2236,-4.2521,9.7300,-0.1939,straight
55,172,-0.0970,0.1359,0.3160,-3.6847,10.3166,-1.9082,straight
55,185,-0.0661,0.0520,0.3448,-3.8164,10.1251,-2.1380,straight
55,198,0.0333,0.1066,0.2811,-3.6775,9.3398,-2.3439,straight
55,211,-0.0282,0.1343,0.1831,-3.5913,8.9256,-2.7174,straight
55,224,-0.1290,0.2174,0.0813,-3.3854,8.6670,-2.6169,straight
55,237,-0.1908,0.2662,-0.0272,-3.2489,8.2432,-2.4541,straight
55,250,-0.2321,0.3211,-0.1122,-3.0742,7.5441,-1.9680,straight
55,263,-0.2427,0.3509,-0.1740,-2.8419,6.7540,-1.4653,straight
55,276,-0.2763,0.3171,-0.2278,-2.7773,6.0166,-0.9625,straight
55,289,-0.3147,0.2723,-0.2630,-2.6097,5.4564,-0.6009,straight
55,302,-0.3267,0.2366,-0.2747,-2.4588,4.9704,-0.6560,straight
55,315,-0.3219,0.1460,-0.2619,-2.3727,4.6591,-0.9577,straight
55,328,-0.3400,0.0765,-0.2097,-2.3224,4.3551,-1.4006,straight
55,341,-0.3584,-0.0586,-0.1116,-2.5115,4.1156,-1.9848,straight
55,354,-0.3179,-0.1985,-0.0032,-3.0023,4.0677,-2.5762,straight
55,367,-0.2611,-0.2446,0.0941,-3.5458,4.3814,-2.9975,straight
55,380,-0.2254,-0.2265,0.1649,-4.1132,4.9440,-3.2489,straight
55,393,-0.1322,-0.1964,0.1780,-4.3670,5.5785,-3.2896,straight
55,406,-0.0805,-0.1378,0.1466,-4.1539,6.0310,-3.0861,straight
55,419,-0.0224,-0.1484,0.1202,-3.6320,6.5146,-2.7940,straight
55,432,0.0405,-0.1577,0.0799,-3.2801,7.0294,-2.5618,straight
55,445,0.0544,-0.1660,0.0557,-3.1484,7.5776,-2.5211,straight
55,458,0.0147,-0.2129,0.0757,-3.0478,8.3222,-2.8970,straight
55,471,-0.0442,-0.2699,0.1372,-3.1603,9.1794,-3.2034,straight
55,484,-0.0810,-0.3139,0.2254,-3.2753,9.9096,-3.3998,straight
55,497,-0.0506,-0.3275,0.2654,-3.6248,10.5393,-3.5195,straight
55,510,-0.0706,-0.2713,0.2926,-3.9265,10.9200,-3.5219,straight
55,523,-0.2118,-0.0994,0.3794,-3.8044,10.9559,-3.1173,straight
55,536,-0.3309,0.0466,0.4786,-3.2250,10.9271,-3.2226,straight
55,549,-0.3219,0.0029,0.4850,-3.2561,10.3621,-3.7421,straight
55,562,-0.1889,-0.2228,0.5476,-4.3120,10.1107,-4.5370,straight
55,575,0.0810,-0.4722,0.8572,-5.9376,10.9942,-4.8794,straight
55,588,0.3387,-0.5135,1.2377,-7.1802,13.6446,-3.7781,straight
55,601,0.6067,-0.3709,1.2335,-7.7117,16.8576,-1.6999,straight
55,614,0.6494,-0.2334,0.7658,-7.1443,16.8983,2.2003,straight
55,627,0.4245,-0.1244,0.1596,-6.2130,13.3309,5.4277,straight
55,640,0.1244,-0.1085,-0.1748,-5.4779,10.3358,4.4293,straight
55,653,0.0245,0.1300,-0.2337,-4.5562,9.6654,0.3136,straight
55,666,-0.2102,0.0994,-0.2385,-4.5753,9.4715,-2.2482,straight
55,679,-0.2300,-0.0141,-0.2561,-4.2186,9.2320,-1.7765,straight
55,692,-0.1628,-0.0815,-0.3118,-3.9696,9.0261,-0.6871,straight
55,705,-0.1663,-0.1175,-0.2963,-3.7517,8.8921,-0.4669,straight
55,718,-0.0773,-0.0941,-0.2310,-3.8044,8.7436,-1.3312,straight
55,731,0.0946,-0.2270,-0.1687,-3.6727,8.5210,-2.2817,straight
55,744,0.2180,-0.3853,-0.1276,-3.3399,8.2337,-2.3583,straight
55,757,0.2942,-0.3435,-0.1295,-2.7845,7.9559,-2.2290,straight
55,770,0.2435,-0.3512,-0.1346,-2.3296,7.6806,-1.7478,straight
55,783,0.1852,-0.4245,-0.1042,-1.8340,7.3813,-0.8930,straight
55,796,0.1287,-0.4128,-0.0794,-1.2474,7.1539,-0.2969,straight
55,809,0.0552,-0.2667,-0.1029,-0.8978,6.7540,-0.1077,straight
55,822,-0.0368,-0.1343,-0.1370,-0.7901,6.4069,-0.2562,straight
55,835,-0.1183,-0.0208,-0.1223,-0.7949,6.2034,-0.6297,straight
55,848,-0.2100,0.0370,-0.0855,-0.7925,6.2297,-1.0151,straight
55,861,-0.2587,0.0882,-0.0504,-0.8667,6.3135,-1.3671,straight
55,874,-0.2774,0.1271,-0.0157,-0.9050,6.4907,-1.5634,straight
55,887,-0.2931,0.1559,0.0003,-1.0271,6.6870,-1.7023,straight
55,900,-0.3112,0.1753,0.0197,-1.0870,6.9097,-1.8603,straight
55,913,-0.3267,0.1945,0.0226,-1.1971,7.1180,-2.0375,straight
55,926,-0.3104,0.2643,0.0149,-1.2713,7.3095,-2.2505,straight
55,939,-0.2609,0.3499,-0.0176,-1.3934,7.4771,-2.5690,straight
55,952,-0.2156,0.4253,-0.0570,-1.4365,7.5369,-2.6600,straight
55,965,-0.1596,0.4762,-0.1114,-1.3551,7.6806,-2.7054,straight
55,978,-0.1303,0.4892,-0.1769,-1.3671,7.8506,-2.3032,straight
55,991,-0.1170,0.4596,-0.2302,-1.5969,8.0254,-2.0016,straight
55,1004,-0.1031,0.3864,-0.2646,-2.5738,8.3127,-1.6759,straight
56,2,-0.3024,0.0719,-0.2257,-4.6017,8.0924,-1.5897,straight
56,16,-0.3360,0.0581,-0.1503,-4.7429,8.9136,-0.9290,straight
56,29,-0.2102,0.0802,-0.0536,-4.3024,9.3206,-1.2713,straight
56,42,-0.0144,0.0624,0.0160,-3.8666,8.7053,-2.0925,straight
56,55,0.1146,-0.0517,0.0709,-3.6320,8.0613,-2.2865,straight
56,68,0.1974,-0.1298,0.0823,-3.2489,7.7788,-2.1907,straight
56,81,0.2025,-0.1748,0.0666,-2.9616,7.4292,-1.9010,straight
56,94,0.1268,-0.2374,0.0645,-2.6049,7.1419,-1.5299,straight
56,107,-0.0037,-0.2960,0.0738,-2.1548,6.8690,-0.8284,straight
56,120,-0.1092,-0.3102,0.0544,-1.6927,6.4859,-0.3256,straight
56,133,-0.1684,-0.2281,0.0061,-1.2330,6.0454,-0.0982,straight
56,146,-0.2214,-0.1660,-0.0360,-0.9840,5.7940,-0.2179,straight
56,159,-0.2390,-0.1362,-0.0365,-0.9481,5.4348,-0.5124,straight
56,172,-0.2739,-0.1258,-0.0189,-0.9649,5.2840,-0.9433,straight
56,185,-0.3248,-0.0610,-0.0016,-1.0247,5.3463,-1.3815,straight
56,198,-0.3848,0.0013,0.0365,-1.1396,5.7006,-1.6712,straight
56,211,-0.4442,0.0584,0.0706,-1.1827,6.2249,-1.7717,straight
56,224,-0.4549,0.0863,0.0743,-1.1564,6.6990,-1.8028,straight
56,237,-0.3896,0.1202,0.0544,-1.2258,7.0629,-1.8411,straight
56,250,-0.3043,0.1708,0.0309,-1.4293,7.2161,-2.0063,straight
56,263,-0.2049,0.2062,0.0120,-1.7957,7.2089,-2.3320,straight
56,276,-0.1226,0.2201,-0.0141,-2.0734,7.1658,-2.5163,straight
56,289,-0.0458,0.2944,-0.0730,-2.1620,7.3334,-2.5522,straight
56,302,-0.0280,0.3765,-0.1311,-2.4469,7.4986,-2.3727,straight
56,315,-0.0128,0.3978,-0.1399,-2.9592,8.1834,-2.1452,straight
56,328,0.0386,0.3848,-0.0869,-3.9289,9.3541,-1.9896,straight
56,341,0.1644,0.2345,-0.0472,-4.9919,10.4267,-1.9561,straight
56,354,0.3022,0.0517,-0.0821,-5.4277,10.8050,-2.5546,straight
56,367,0.2465,-0.3437,-0.1799,-5.3582,11.0301,-3.3232,straight
56,380,0.1817,-0.5593,-0.3285,-4.8219,11.5951,-3.4764,straight
56,393,0.1537,-0.4764,-0.3632,-5.0470,12.9095,-3.6009,straight
56,406,0.0759,-0.3264,-0.3885,-5.9137,14.5855,-3.8690,straight
56,419,0.1692,-0.1676,-0.4159,-7.5250,15.9693,-3.0023,straight
56,432,0.4626,-0.0277,-0.4914,-7.7117,15.5671,-1.3671,straight
56,445,0.5391,-0.0184,-0.6973,-6.5410,13.0364,0.2394,straight
56,458,0.3712,-0.1383,-0.8071,-5.1475,10.1921,1.3815,straight
56,471,0.0999,-0.1066,-0.7533,-4.2952,8.2097,1.2163,straight
56,484,-0.1226,-0.0376,-0.4077,-5.0326,7.4675,1.0630,straight
56,497,-0.2385,0.0035,0.0986,-5.7557,8.5808,0.9218,straight
56,510,-0.2505,0.0266,0.3309,-5.9400,9.9359,0.3400,straight
56,523,-0.2382,0.1545,0.3040,-5.3463,10.2161,-0.4214,straight
56,536,-0.1769,0.2691,0.2614,-4.2808,9.8904,-1.4581,straight
56,549,-0.0653,0.2699,0.2044,-3.1532,9.4571,-2.4181,straight
56,562,-0.0152,0.2542,0.1260,-2.7701,9.1171,-2.8994,straight
56,575,-0.0205,0.2755,-0.0187,-3.0813,8.8035,-2.9233,straight
56,588,-0.0711,0.3139,-0.1807,-3.5434,8.0565,-2.6001,straight
56,601,-0.1356,0.3528,-0.2814,-3.7350,6.9145,-1.9010,straight
56,614,-0.1796,0.4112,-0.3048,-3.6129,5.9496,-1.3408,straight
56,627,-0.2182,0.4008,-0.2870,-3.3926,5.3103,-0.7614,straight
56,640,-0.3070,0.3437,-0.2899,-2.9688,4.9105,-0.4597,straight
56,653,-0.4207,0.3078,-0.2896,-2.6671,4.6687,-0.3208,straight
56,666,-0.4572,0.3235,-0.2411,-2.3320,4.4963,-0.5938,straight
56,679,-0.3941,0.3405,-0.1375,-2.2482,4.5849,-1.2857,straight
56,692,-0.2955,0.2795,-0.0021,-2.4086,4.7740,-2.0111,straight
56,705,-0.2028,0.1681,0.1114,-2.9113,4.9775,-2.6647,straight
56,718,-0.1476,0.0597,0.1665,-3.5937,5.1475,-3.2322,straight
56,731,-0.1234,-0.0416,0.1769,-4.2329,5.2984,-3.6248,straight
56,744,-0.0562,-0.0874,0.1609,-4.5394,5.6192,-3.7469,straight
56,757,-0.0123,-0.0927,0.1588,-4.4508,5.9999,-3.4979,straight
56,770,-0.0218,-0.0711,0.1868,-3.9672,6.4284,-3.0430,straight
56,783,-0.0144,-0.0634,0.2329,-3.6368,6.9767,-2.6025,straight
56,796,-0.0208,-0.1013,0.2825,-3.4764,7.6495,-2.6959,straight
56,809,-0.0402,-0.1852,0.3235,-3.5626,8.4827,-3.0358,straight
56,822,-0.0786,-0.2641,0.3283,-4.0079,9.4667,-3.3016,straight
56,835,-0.1039,-0.2577,0.2646,-4.6471,10.3980,-3.6176,straight
56,848,-0.1308,-0.1029,0.1649,-5.1260,10.8721,-3.3734,straight
56,861,-0.2481,0.1724,0.1724,-4.4843,10.7500,-2.8587,straight
56,874,-0.3659,0.2414,0.3088,-3.3591,10.5967,-2.6169,straight
56,887,-0.3672,0.1447,0.4157,-2.7485,10.7859,-2.7414,straight
56,900,-0.2944,-0.0847,0.5878,-3.7230,10.9343,-3.2441,straight
56,913,-0.0309,-0.3128,0.9289,-5.6288,12.0357,-2.8515,straight
56,926,0.3760,-0.3365,1.2649,-7.5585,15.0859,-2.1093,straight
56,939,0.5153,-0.4109,1.1183,-8.7508,17.3628,-0.4166,straight
56,952,0.4045,-0.3381,0.4514,-8.0661,15.2726,3.0215,straight
56,965,0.1346,-0.1156,-0.0634,-7.2401,11.8202,3.4500,straight
56,978,0.1367,-0.0043,-0.2214,-5.9233,10.5345,1.0989,straight
56,991,-0.0458,-0.0053,-0.2185,-5.0350,9.7779,-0.6009,straight
56,1004,-0.1953,0.0839,-0.2068,-4.6663,9.1099,-1.0127,straight
56,1017,-0.2446,0.0360,-0.1921,-4.5897,9.1937,-0.6345,straight
56,1030,-0.2643,0.0043,-0.1391,-4.4053,9.7803,-0.6871,straight
56,1043,-0.1911,-0.0091,-0.0799,-4.2473,9.8809,-1.6448,straight
56,1056,0.0085,-0.0608,-0.0266,-4.2952,9.3901,-2.5379,straight
56,1069,0.1522,-0.1492,0.0051,-4.0318,8.7867,-2.4397,straight
56,1082,0.2185,-0.1927,-0.0032,-3.3662,8.1882,-2.0973,straight
56,1095,0.2201,-0.2817,-0.0296,-2.9305,7.7333,-1.7214,straight
56,1108,0.1903,-0.4293,-0.0224,-2.6073,7.2305,-0.9960,straight
56,1121,0.1660,-0.4370,0.0005,-1.9824,6.7588,-0.3663,straight
56,1134,0.1236,-0.3363,-0.0123,-1.3312,6.2656,-0.1891,straight
56,1147,0.0815,-0.2350,-0.0605,-1.0558,5.7724,-0.1532,straight
56,1160,0.0205,-0.1514,-0.1087,-0.7781,5.3989,-0.2155,straight
56,1173,-0.0522,-0.0930,-0.1210,-0.6105,4.9704,-0.3448,straight
56,1186,-0.1106,-0.0370,-0.0922,-0.7015,4.8100,-0.7949,straight
56,1199,-0.1503,0.0264,-0.0328,-0.7614,4.8291,-1.1660,straight
56,1212,-0.1897,0.1037,0.0139,-0.8667,5.1523,-1.5490,straight
56,1225,-0.2217,0.1545,0.0498,-0.9792,5.5905,-1.7980,straight
56,1238,-0.2438,0.1956,0.0584,-0.9313,6.2082,-1.8507,straight
56,1251,-0.2478,0.2118,0.0280,-0.9553,6.7469,-1.9034,straight
56,1264,-0.2198,0.2364,-0.0061,-1.0822,7.0270,-2.0686,straight
56,1277,-0.1657,0.2960,-0.0317,-1.1899,7.2065,-2.4229,straight
56,1290,-0.0805,0.3376,-0.0538,-1.1899,7.3981,-2.6600,straight
57,2,0.4514,-0.4279,1.3472,-7.7476,14.5304,-2.6552,straight
